0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5248400568962097,0.2320326268672943,-0.09775324165821075,0.9905927181243896,0.5314112305641174,0.2216661125421524,-0.11575641483068466,0.9942594766616821,0.532494843006134,0.22203469276428223,-0.11578311771154404,0.9935747385025024,0.5335414409637451,0.22261588275432587,-0.11580730974674225,0.9941402673721313,0.5324100255966187,0.2211877852678299,-0.0865263119339943,0.9925658106803894,0.5342209339141846,0.22119179368019104,-0.08658172190189362,0.990642249584198,0.5360285639762878,0.22133246064186096,-0.08661486208438873,0.9933236837387085,0.5443311929702759,0.2309778481721878,-0.15690770745277405,0.9945321083068848,0.5481784343719482,0.22906659543514252,-0.02624492347240448,0.9921023845672607,0.5293921232223511,0.24596081674098969,-0.10928957164287567,0.9921284914016724,0.5302437543869019,0.24615821242332458,-0.07167769968509674,0.9916501045227051,0.5512713193893433,0.3068177103996277,-0.2174449861049652,0.9985743165016174,0.5624163746833801,0.2966885268688202,0.09051896631717682,0.9964601993560791,0.5452747941017151,0.41004905104637146,-0.2718534469604492,0.9506064057350159,0.5509756803512573,0.36477866768836975,0.25467991828918457,0.11379795521497726,0.500527024269104,0.3922168016433716,-0.2709954082965851,0.8813806772232056,0.5048210024833679,0.31852400302886963,0.3595578074455261,0.23261849582195282,0.48522844910621643,0.38465556502342224,-0.2948717474937439,0.8576907515525818,0.49388760328292847,0.30491283535957336,0.3844394087791443,0.26677531003952026,0.4898287355899811,0.37495511770248413,-0.2877374291419983,0.8536163568496704,0.4937187731266022,0.29723799228668213,0.3692179322242737,0.27425235509872437,0.4950907826423645,0.3742624819278717,-0.26710641384124756,0.8048612475395203,0.49711403250694275,0.30346372723579407,0.3556246757507324,0.2854241728782654,0.5473770499229431,0.4821547567844391,-0.10039905458688736,0.9969542026519775,0.555968701839447,0.47754183411598206,0.10040609538555145,0.9951000213623047,0.546970546245575,0.6105338335037231,-0.04481353610754013,0.8768470287322998,0.5487402081489563,0.604068398475647,0.17057684063911438,0.29822346568107605,0.5643600225448608,0.7141817808151245,0.07522110641002655,0.9249510169029236,0.5581333041191101,0.7103555798530579,0.28368431329727173,0.4286936819553375,0.5801903605461121,0.7436527013778687,0.08694391697645187,0.9391316175460815,0.5647515058517456,0.7162263989448547,0.2915409207344055,0.561974823474884,0.5418038964271545,0.7614232897758484,0.04185614734888077,0.9180182814598083,0.5324229001998901,0.7234506011009216,0.2527751326560974,0.6045272946357727
0.5281766057014465,0.2308390885591507,-0.08398105204105377,0.9915041327476501,0.5356542468070984,0.220227912068367,-0.10720771551132202,0.9948171377182007,0.5369765758514404,0.220485121011734,-0.10722263157367706,0.9942025542259216,0.5384693145751953,0.22091740369796753,-0.1072579026222229,0.994709312915802,0.5360424518585205,0.21976284682750702,-0.07384990155696869,0.9932907223701477,0.5378174781799316,0.21973052620887756,-0.0738891139626503,0.9915599822998047,0.5395665764808655,0.2198701947927475,-0.07391198724508286,0.9939738512039185,0.5504741072654724,0.23032990097999573,-0.1618521362543106,0.9950704574584961,0.5518279075622559,0.2288074791431427,-0.0135824428871274,0.9928757548332214,0.5313400626182556,0.2440056949853897,-0.09998256713151932,0.9928978681564331,0.5319244265556335,0.24464724957942963,-0.05749637633562088,0.9924648404121399,0.5555046796798706,0.3064289391040802,-0.22627107799053192,0.9986781477928162,0.5692876577377319,0.30535489320755005,0.1057339459657669,0.9967327117919922,0.5176615715026855,0.39594677090644836,-0.18743948638439178,0.9487597346305847,0.5380652546882629,0.37058913707733154,0.18239055573940277,0.11007145792245865,0.48920902609825134,0.3480059802532196,0.008955645374953747,0.8765225410461426,0.5008811354637146,0.3358449637889862,0.15060198307037354,0.22641970217227936,0.47536396980285645,0.32637661695480347,0.00894943531602621,0.8514660596847534,0.49135908484458923,0.3221668303012848,0.15408667922019958,0.26201629638671875,0.481415331363678,0.31075319647789,0.00772035401314497,0.8480137586593628,0.49141353368759155,0.31593701243400574,0.14275942742824554,0.2686988115310669,0.4880081117153168,0.3137879967689514,0.015450924634933472,0.7983819246292114,0.49455732107162476,0.3216626048088074,0.14332057535648346,0.2787550389766693,0.5469089150428772,0.4967953562736511,-0.10785181820392609,0.9970911145210266,0.5587526559829712,0.49001196026802063,0.10786813497543335,0.9953780174255371,0.5581735372543335,0.6378847360610962,-0.05901569128036499,0.8861337900161743,0.5516367554664612,0.6214662194252014,0.22263363003730774,0.32578733563423157,0.5839463472366333,0.7702159285545349,0.012878437526524067,0.9307790398597717,0.5610312223434448,0.7408393025398254,0.3575679063796997,0.4540018141269684,0.5992276072502136,0.7924330234527588,0.011856968514621258,0.9423217177391052,0.568854808807373,0.7670707106590271,0.36824607849121094,0.5690670013427734,0.5427348613739014,0.7858322262763977,-0.07210512459278107,0.9246730804443359,0.5270448923110962,0.7687814831733704,0.33313050866127014,0.6285198330879211
0.5282410979270935,0.2347734570503235,-0.054922282695770264,0.9920002818107605,0.535841166973114,0.2245548665523529,-0.08006171137094498,0.9950732588768005,0.5377140045166016,0.22492092847824097,-0.08010983467102051,0.9945499897003174,0.5396700501441956,0.2254445105791092,-0.0801629051566124,0.9949832558631897,0.5354131460189819,0.22420795261859894,-0.043227944523096085,0.9936723709106445,0.5369901657104492,0.2243158370256424,-0.04321826621890068,0.9921206831932068,0.5386428833007812,0.22453762590885162,-0.043284665793180466,0.9942869544029236,0.5535091161727905,0.23481278121471405,-0.1405009627342224,0.9954251050949097,0.5515552759170532,0.23310282826423645,0.02421622723340988,0.9933369159698486,0.5322558879852295,0.25077712535858154,-0.07277436554431915,0.9934086799621582,0.5313702821731567,0.2509411871433258,-0.025458980351686478,0.99285888671875,0.5672010183334351,0.30793172121047974,-0.2125966101884842,0.9987549781799316,0.5592883825302124,0.30745619535446167,0.14027296006679535,0.9969099760055542,0.549434244632721,0.40786516666412354,-0.2545582950115204,0.9435170888900757,0.5299341082572937,0.3670544922351837,0.24233779311180115,0.10836714506149292,0.504150390625,0.39484480023384094,-0.22839319705963135,0.8617407083511353,0.48879918456077576,0.34987539052963257,0.2560598850250244,0.2200520932674408,0.488943487405777,0.3890724778175354,-0.24906805157661438,0.8377525210380554,0.47906002402305603,0.3430270254611969,0.2685856819152832,0.25534704327583313,0.4901563227176666,0.37794336676597595,-0.2451581507921219,0.8335424065589905,0.47783222794532776,0.3354862928390503,0.24997058510780334,0.26155686378479004,0.4983495771884918,0.38001152873039246,-0.22440645098686218,0.7790870070457458,0.48099350929260254,0.3395499587059021,0.2464962899684906,0.27134931087493896,0.5548686385154724,0.5023561716079712,-0.11283884942531586,0.9970089197158813,0.5516406297683716,0.4947872757911682,0.11292193084955215,0.9951841235160828,0.5573982000350952,0.6382849216461182,-0.1383153796195984,0.8941307663917542,0.5424424409866333,0.6091148257255554,0.1926598846912384,0.3452344834804535,0.5793138742446899,0.7779861688613892,-0.10918964445590973,0.9338423609733582,0.5497341156005859,0.7329785823822021,0.26412492990493774,0.46169957518577576,0.5924878120422363,0.7967954277992249,-0.10990002006292343,0.9424986839294434,0.5586260557174683,0.7578566074371338,0.26678186655044556,0.572793185710907,0.5375746488571167,0.8106233477592468,-0.19221147894859314,0.9264294505119324,0.5064137578010559,0.7562963366508484,0.21923932433128357,0.629515528678894
0.5299226641654968,0.2347293347120285,-0.052183426916599274,0.9925500750541687,0.5377222895622253,0.22307157516479492,-0.0764748603105545,0.9954139590263367,0.5393637418746948,0.22334356606006622,-0.07650436460971832,0.994933009147644,0.5410336256027222,0.22385527193546295,-0.07651175558567047,0.9953224062919617,0.5373800992965698,0.22282172739505768,-0.03929324075579643,0.994117021560669,0.5387932658195496,0.22286053001880646,-0.039316095411777496,0.9926823377609253,0.540285587310791,0.22307230532169342,-0.03938060998916626,0.9946895837783813,0.5529690980911255,0.23315922915935516,-0.13764627277851105,0.9957431554794312,0.551993191242218,0.2318732589483261,0.0302986241877079,0.9938487410545349,0.5342477560043335,0.2492290437221527,-0.07041721045970917,0.9938915371894836,0.5331569314002991,0.24959729611873627,-0.022305728867650032,0.9933651089668274,0.571148693561554,0.30221742391586304,-0.21725507080554962,0.9987655282020569,0.5563712120056152,0.3008049726486206,0.13922938704490662,0.9971012473106384,0.519933819770813,0.3963954746723175,-0.2899189889431,0.9443044662475586,0.5264906287193298,0.33981427550315857,0.2462988793849945,0.13529425859451294,0.4738951623439789,0.31131985783576965,-0.25771650671958923,0.8578252792358398,0.47262445092201233,0.28976693749427795,0.24215984344482422,0.2555474042892456,0.4603433609008789,0.30057284235954285,-0.2834685146808624,0.8348233699798584,0.46124038100242615,0.2655723989009857,0.24691620469093323,0.28810492157936096,0.46405625343322754,0.29280880093574524,-0.277374267578125,0.8304542899131775,0.46281003952026367,0.2593240737915039,0.21903784573078156,0.2954563498497009,0.4708448052406311,0.299538254737854,-0.2539367079734802,0.7746318578720093,0.4707976281642914,0.26894617080688477,0.22722098231315613,0.3058582842350006,0.55972820520401,0.5012947916984558,-0.11629614979028702,0.9971201419830322,0.5540379285812378,0.491627037525177,0.11624182760715485,0.9954023361206055,0.5605364441871643,0.6385929584503174,-0.11255316436290741,0.8990859985351562,0.5550081729888916,0.6226078271865845,0.18962790071964264,0.3577883839607239,0.5799041986465454,0.7762991189956665,-0.07039451599121094,0.937835156917572,0.5609771609306335,0.7442396879196167,0.2847064435482025,0.469219446182251,0.5953311920166016,0.7978183627128601,-0.06984539330005646,0.9441641569137573,0.5707432627677917,0.7650452852249146,0.2912725806236267,0.5796759128570557,0.535323977470398,0.813434362411499,-0.15933431684970856,0.9301827549934387,0.5238713622093201,0.7729095220565796,0.23650804162025452,0.6380200982093811
0.5317844152450562,0.2252330183982849,-0.04175729677081108,0.9931091666221619,0.5398763418197632,0.21545957028865814,-0.06436169892549515,0.9957364797592163,0.5413560271263123,0.215878427028656,-0.06437905877828598,0.9952914118766785,0.5427972078323364,0.21651451289653778,-0.0643574669957161,0.9956439137458801,0.5394810438156128,0.21498112380504608,-0.02738788165152073,0.9945430755615234,0.5407706499099731,0.2150099128484726,-0.02742919884622097,0.9932283759117126,0.5421468019485474,0.21517127752304077,-0.027495432645082474,0.9950916767120361,0.5529496073722839,0.22546054422855377,-0.12347743660211563,0.9960410594940186,0.5529260635375977,0.22367946803569794,0.04402618110179901,0.9943327903747559,0.5362570881843567,0.23842963576316833,-0.06017612665891647,0.994356095790863,0.5352503061294556,0.23828858137130737,-0.011927235871553421,0.9938496351242065,0.5633479356765747,0.2904559075832367,-0.20972840487957,0.9987484812736511,0.5564557313919067,0.2888569235801697,0.14582335948944092,0.9972901940345764,0.5101538300514221,0.3323182165622711,-0.2778668701648712,0.9438344240188599,0.5094538331031799,0.3104608952999115,0.24039196968078613,0.1717924177646637,0.46762824058532715,0.2773672044277191,-0.2571638822555542,0.8506776094436646,0.4548088610172272,0.26579737663269043,0.20731183886528015,0.29822468757629395,0.45361942052841187,0.2839799225330353,-0.28365999460220337,0.8283138871192932,0.4369421899318695,0.24995949864387512,0.2085282802581787,0.32516273856163025,0.45525723695755005,0.263656884431839,-0.27931004762649536,0.8234573602676392,0.4377713203430176,0.24472388625144958,0.1777547001838684,0.33370473980903625,0.4704435467720032,0.2685229182243347,-0.25461217761039734,0.766670823097229,0.4454432427883148,0.25201359391212463,0.19046646356582642,0.34436318278312683,0.5614205002784729,0.48877614736557007,-0.11512700468301773,0.9972323179244995,0.552107036113739,0.47937601804733276,0.11501789093017578,0.9956347942352295,0.5664200782775879,0.6342911124229431,-0.12362974882125854,0.9047204256057739,0.5495345592498779,0.6114445924758911,0.18899551033973694,0.3755939304828644,0.5850584506988525,0.7733334302902222,-0.10615414381027222,0.9419058561325073,0.562955915927887,0.7378649115562439,0.2745121717453003,0.48560211062431335,0.5964910387992859,0.8036850690841675,-0.10943474620580673,0.9443312287330627,0.5739387273788452,0.7590095400810242,0.27921760082244873,0.5905811190605164,0.5353871583938599,0.8106842637062073,-0.21513959765434265,0.9342467188835144,0.5235655903816223,0.7633020281791687,0.22336292266845703,0.6544807553291321
0.5277661085128784,0.22158928215503693,-0.06689749658107758,0.9934698343276978,0.5359560251235962,0.21164889633655548,-0.08581887185573578,0.9958531856536865,0.5377494692802429,0.2120395302772522,-0.0858294889330864,0.9954459071159363,0.5395531058311462,0.21259382367134094,-0.08582518994808197,0.9957594275474548,0.5351576805114746,0.21116942167282104,-0.05172303318977356,0.9945833086967468,0.5364553928375244,0.21118447184562683,-0.0517638623714447,0.9934096932411194,0.5379073023796082,0.21126720309257507,-0.051829494535923004,0.9951507449150085,0.5512318015098572,0.2212362438440323,-0.12806911766529083,0.9961784482002258,0.5496338605880737,0.2192295342683792,0.03204365074634552,0.9944843649864197,0.5326286554336548,0.23542407155036926,-0.07969378679990768,0.9948043823242188,0.5309211015701294,0.23504216969013214,-0.03492872789502144,0.9942371845245361,0.5706095695495605,0.29202696681022644,-0.2100079506635666,0.9988487958908081,0.5524701476097107,0.2826189398765564,0.11771335452795029,0.9974996447563171,0.577086329460144,0.37686458230018616,-0.3431246876716614,0.9441542029380798,0.48897823691368103,0.28230348229408264,0.1737883985042572,0.2420889437198639,0.5351313352584839,0.395182341337204,-0.4741409420967102,0.8518213629722595,0.4294736981391907,0.2449641078710556,0.13158491253852844,0.3552701771259308,0.5246495604515076,0.40165963768959045,-0.5206822752952576,0.8297861814498901,0.41047173738479614,0.234944686293602,0.12819863855838776,0.3731640577316284,0.5256343483924866,0.38777559995651245,-0.5202103853225708,0.8249425292015076,0.41033053398132324,0.23269669711589813,0.09596453607082367,0.38197433948516846,0.5289340615272522,0.38130852580070496,-0.477539598941803,0.7670007348060608,0.4173443913459778,0.2375873476266861,0.11318407207727432,0.3928309381008148,0.5617843270301819,0.48792868852615356,-0.1148361936211586,0.9972672462463379,0.5514026880264282,0.4791959822177887,0.11471378803253174,0.995644748210907,0.5689075589179993,0.6439915895462036,-0.12284094095230103,0.9083672165870667,0.5521167516708374,0.613745391368866,0.17549926042556763,0.3813003599643707,0.5797284245491028,0.7864074110984802,-0.07607978582382202,0.9440064430236816,0.5676732659339905,0.7421578764915466,0.2736830711364746,0.4834056496620178,0.5980655550956726,0.7976572513580322,-0.07564304769039154,0.9436332583427429,0.5788002610206604,0.7633922100067139,0.2786314785480499,0.5887643098831177,0.5336973667144775,0.820544421672821,-0.17543111741542816,0.9357421398162842,0.5252810120582581,0.7634595036506653,0.21181145310401917,0.6584039926528931
0.5260811448097229,0.2184896320104599,-0.12212159484624863,0.9940429925918579,0.5352372527122498,0.20854154229164124,-0.14117076992988586,0.9961919188499451,0.5369163155555725,0.20896506309509277,-0.14117573201656342,0.9958257675170898,0.5385578870773315,0.20952147245407104,-0.14119353890419006,0.9961053729057312,0.5349968671798706,0.20795473456382751,-0.1049996167421341,0.9950053095817566,0.5366044044494629,0.20793753862380981,-0.10503032058477402,0.9939553141593933,0.5383154153823853,0.20799162983894348,-0.10506465286016464,0.9955352544784546,0.550391435623169,0.21772070229053497,-0.1824360191822052,0.9965089559555054,0.5503350496292114,0.21574755012989044,-0.019020482897758484,0.9949434995651245,0.5306733846664429,0.232017382979393,-0.13472826778888702,0.9952955842018127,0.5298243165016174,0.23169010877609253,-0.08771873265504837,0.9947568774223328,0.5696070194244385,0.2938850522041321,-0.25554463267326355,0.998950719833374,0.5509833097457886,0.28196728229522705,0.08863450586795807,0.9977153539657593,0.5951142907142639,0.4035920798778534,-0.3627076745033264,0.9476063251495361,0.4816220700740814,0.27056342363357544,0.1423254907131195,0.30587124824523926,0.539554238319397,0.4127264618873596,-0.43887796998023987,0.8586150407791138,0.41383910179138184,0.2353411167860031,0.0860619843006134,0.4048862159252167,0.5257626175880432,0.42007339000701904,-0.4826663136482239,0.8346772193908691,0.39511042833328247,0.22814549505710602,0.08171455562114716,0.4139266312122345,0.5248508453369141,0.40958961844444275,-0.48022255301475525,0.8299935460090637,0.3930725157260895,0.22759537398815155,0.047987621277570724,0.42335134744644165,0.5282962918281555,0.404201477766037,-0.43997693061828613,0.771087110042572,0.3990538716316223,0.23145245015621185,0.06634344905614853,0.4347291588783264,0.5636732578277588,0.4942285120487213,-0.11542560905218124,0.9971771836280823,0.5517582297325134,0.4840048551559448,0.11528732627630234,0.9956800937652588,0.56532883644104,0.641373336315155,-0.10840393602848053,0.9122303128242493,0.5520590543746948,0.6270629167556763,0.16071107983589172,0.396647572517395,0.5789384245872498,0.7932578921318054,-0.024411533027887344,0.9476488828659058,0.5647944808006287,0.7619464993476868,0.2513304650783539,0.4984982907772064,0.5967198014259338,0.8159435987472534,-0.021636901423335075,0.9455987215042114,0.5754748582839966,0.7915681004524231,0.25472208857536316,0.5984082221984863,0.5370445251464844,0.8285235166549683,-0.13186907768249512,0.939447283744812,0.5240990519523621,0.7894167304039001,0.18097297847270966,0.6717706322669983
0.525467574596405,0.21683931350708008,-0.18078148365020752,0.9945539236068726,0.5344129800796509,0.20761892199516296,-0.19986748695373535,0.9964878559112549,0.5361678004264832,0.2080402672290802,-0.1998828947544098,0.9961622953414917,0.5379449725151062,0.20857426524162292,-0.19993962347507477,0.9964170455932617,0.5338236093521118,0.207074835896492,-0.1647787243127823,0.9953606724739075,0.5352829694747925,0.20711581408977509,-0.16479793190956116,0.9944080114364624,0.5368755459785461,0.20725709199905396,-0.16481590270996094,0.9958292245864868,0.5504903793334961,0.21601741015911102,-0.23377473652362823,0.996816098690033,0.5491685271263123,0.21442772448062897,-0.07489737123250961,0.9953051805496216,0.5295451283454895,0.23011955618858337,-0.1894947588443756,0.9957422018051147,0.5284621119499207,0.2298998236656189,-0.14362910389900208,0.9952120780944824,0.5717124938964844,0.2926054000854492,-0.2947794198989868,0.999051570892334,0.5497817993164062,0.27974554896354675,0.047165222465991974,0.9978945255279541,0.6061193346977234,0.41315779089927673,-0.4031943380832672,0.9523397088050842,0.47669944167137146,0.26016902923583984,0.10692994296550751,0.36498838663101196,0.5406376123428345,0.4090067744255066,-0.47965914011001587,0.8703721165657043,0.409751832485199,0.2302885502576828,0.05009671300649643,0.4505680799484253,0.5241494178771973,0.4114465117454529,-0.5268426537513733,0.8461971282958984,0.3895156681537628,0.22415874898433685,0.045259028673172,0.4507671892642975,0.5218306183815002,0.4010713994503021,-0.5176526308059692,0.8418235182762146,0.3886772096157074,0.2243252843618393,0.01133633591234684,0.46053439378738403,0.5274617075920105,0.3997022807598114,-0.4773680567741394,0.7847824692726135,0.3942333161830902,0.22744038701057434,0.030532721430063248,0.47210240364074707,0.5613933801651001,0.4930115342140198,-0.1167539730668068,0.9972981214523315,0.5510074496269226,0.4878822863101959,0.11662447452545166,0.9957855343818665,0.5720740556716919,0.6533394455909729,-0.10537191480398178,0.9171949625015259,0.5520277619361877,0.6247318983078003,0.2081136256456375,0.4035871624946594,0.5776843428611755,0.8062266111373901,-0.022386975586414337,0.9514819979667664,0.5686553716659546,0.7566251158714294,0.34943753480911255,0.5120360255241394,0.5959506630897522,0.8298299908638,-0.02012806199491024,0.9473488330841064,0.5799983739852905,0.7802697420120239,0.3580089509487152,0.6080752611160278,0.536028265953064,0.8399412035942078,-0.13343235850334167,0.9436493515968323,0.5251634120941162,0.7789338827133179,0.2876942753791809,0.6868395209312439
0.5241706967353821,0.2107440084218979,-0.14956018328666687,0.994813084602356,0.5330467224121094,0.19874271750450134,-0.1712314486503601,0.9965912103652954,0.5347162485122681,0.19916008412837982,-0.17125512659549713,0.9963056445121765,0.5363973379135132,0.19969569146633148,-0.1712866574525833,0.9965237975120544,0.5328689217567444,0.19799785315990448,-0.13588109612464905,0.9954465627670288,0.5345000624656677,0.19786086678504944,-0.13589297235012054,0.9945887923240662,0.5362416505813599,0.19777093827724457,-0.135917529463768,0.9958937168121338,0.5489224791526794,0.20747439563274384,-0.2177187204360962,0.9970046877861023,0.549101710319519,0.20578961074352264,-0.058347832411527634,0.9953998923301697,0.5281717777252197,0.22490599751472473,-0.16289541125297546,0.99604731798172,0.5274567604064941,0.22420582175254822,-0.11689959466457367,0.9954410791397095,0.5695661306381226,0.29025962948799133,-0.2903363108634949,0.9991230368614197,0.5529020428657532,0.27852684259414673,0.06489674001932144,0.9978793859481812,0.5698779821395874,0.3850127160549164,-0.34349361062049866,0.9539487361907959,0.4758101999759674,0.2570428252220154,0.12501654028892517,0.3818039298057556,0.5242580771446228,0.38895559310913086,-0.36021947860717773,0.8661076426506042,0.4076049327850342,0.2264825403690338,0.07049526274204254,0.45322635769844055,0.5004820823669434,0.3732281029224396,-0.38926073908805847,0.8360647559165955,0.38710397481918335,0.22168701887130737,0.06446896493434906,0.45077067613601685,0.49987974762916565,0.3595518469810486,-0.3901696801185608,0.8311190009117126,0.38544994592666626,0.22156530618667603,0.033587440848350525,0.4609951078891754,0.5039952993392944,0.3596912920475006,-0.3635258078575134,0.7713444232940674,0.39175689220428467,0.22467635571956635,0.05210096761584282,0.47368890047073364,0.5593217611312866,0.49420076608657837,-0.12353668361902237,0.9972962737083435,0.5534833073616028,0.4863970875740051,0.1233934611082077,0.9955479502677917,0.5689161419868469,0.6580978631973267,-0.09412162005901337,0.9210249781608582,0.5531033277511597,0.6225187182426453,0.2311231791973114,0.40084323287010193,0.5766755938529968,0.8133504390716553,0.007614934351295233,0.9546220898628235,0.5690672993659973,0.7518596649169922,0.38111788034439087,0.5146929621696472,0.5949246287345886,0.8343150615692139,0.012791061773896217,0.9493693709373474,0.580332338809967,0.7745690941810608,0.39124470949172974,0.6099545359611511,0.5311393141746521,0.8374674320220947,-0.094883993268013,0.9469848871231079,0.5294514894485474,0.7793090343475342,0.32840803265571594,0.6907861828804016
0.5232061147689819,0.2070596069097519,-0.20028221607208252,0.9952893257141113,0.5317398309707642,0.1953105330467224,-0.22005848586559296,0.9968944787979126,0.5333659052848816,0.19574449956417084,-0.22007331252098083,0.996637761592865,0.5350995659828186,0.1962563544511795,-0.22013743221759796,0.9968377947807312,0.531933069229126,0.19450066983699799,-0.18346890807151794,0.9958362579345703,0.5339167714118958,0.19432516396045685,-0.18349076807498932,0.9950569868087769,0.5360228419303894,0.1941436380147934,-0.18348869681358337,0.9962327480316162,0.5479081869125366,0.20483681559562683,-0.25678113102912903,0.9972829818725586,0.5473817586898804,0.20298954844474792,-0.09151733666658401,0.995791494846344,0.5277963876724243,0.2226538509130478,-0.2095130980014801,0.9964303374290466,0.526557207107544,0.2208344042301178,-0.1616906374692917,0.9958577752113342,0.5692448616027832,0.29012197256088257,-0.3157627582550049,0.9992076754570007,0.5474323034286499,0.27656376361846924,0.0321158692240715,0.9980472922325134,0.6064326167106628,0.4051439166069031,-0.41677218675613403,0.957928478717804,0.47286710143089294,0.2585722506046295,0.09432747215032578,0.43273916840553284,0.5395762324333191,0.4068429172039032,-0.48717403411865234,0.8760035634040833,0.40706300735473633,0.22648686170578003,0.03285408765077591,0.4906125068664551,0.523257851600647,0.41078388690948486,-0.5371901392936707,0.8453922271728516,0.38509660959243774,0.21916252374649048,0.0231174286454916,0.4791560173034668,0.520589292049408,0.3978610634803772,-0.5302550792694092,0.8407461047172546,0.38364413380622864,0.21757864952087402,-0.01024926733225584,0.4895981252193451,0.5258870124816895,0.39651477336883545,-0.48626023530960083,0.7819924354553223,0.38947612047195435,0.22130678594112396,0.012810079380869865,0.5030866265296936,0.5612450838088989,0.49170809984207153,-0.12215124070644379,0.9974994659423828,0.5535337924957275,0.482882559299469,0.12200738489627838,0.9957674145698547,0.5666906833648682,0.647467851638794,-0.06366290897130966,0.925083577632904,0.5538735389709473,0.6150086522102356,0.2801677882671356,0.3969249427318573,0.5763522386550903,0.8062087893486023,0.04271452873945236,0.9574915170669556,0.5765846967697144,0.7404289841651917,0.4824090898036957,0.5101288557052612,0.5939199924468994,0.8277167081832886,0.0484781488776207,0.9510148167610168,0.5890122056007385,0.7627777457237244,0.49847832322120667,0.6089438796043396,0.5321387648582458,0.8315533399581909,-0.0671810731291771,0.9499451518058777,0.5387193560600281,0.7669976353645325,0.437743604183197,0.6940957903862
