0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.49930325150489807,0.5152810215950012,0.5237464904785156,0.992385745048523,0.48508182168006897,0.4834211766719818,0.4300844669342041,0.9939405918121338,0.4755515456199646,0.48427706956863403,0.42996835708618164,0.9943626523017883,0.46600157022476196,0.48564577102661133,0.42973828315734863,0.9938918948173523,0.5112109184265137,0.4806569814682007,0.4463653564453125,0.9941613674163818,0.5188563466072083,0.4797748029232025,0.4460914134979248,0.9944380521774292,0.5266639590263367,0.47922077775001526,0.4456740915775299,0.9945946931838989,0.45633578300476074,0.5038565397262573,0.08127516508102417,0.9969639182090759,0.5397275686264038,0.4993632733821869,0.14908620715141296,0.9975035190582275,0.48659223318099976,0.5481573343276978,0.4112613797187805,0.9953754544258118,0.5131723284721375,0.5474964380264282,0.4324946403503418,0.9960237741470337,0.3628075122833252,0.7162119746208191,-0.07638518512248993,0.9888020157814026,0.6453479528427124,0.7026530504226685,0.02872883901000023,0.9942062497138977,0.33161142468452454,0.9855008721351624,0.02110617607831955,0.32532522082328796,0.7070482969284058,0.940608024597168,0.2581978738307953,0.4737333357334137,0.43459123373031616,1.0661523342132568,0.3805108070373535,0.026419973000884056,0.6365257501602173,1.072580099105835,0.6414084434509277,0.043837182223796844,0.44333499670028687,1.0861355066299438,0.4031665325164795,0.029696067795157433,0.6295077204704285,1.0968495607376099,0.7108193039894104,0.05161699652671814,0.46305757761001587,1.0504306554794312,0.42571648955345154,0.03207966312766075,0.6140209436416626,1.07427179813385,0.6789259314537048,0.05583339184522629,0.4696270823478699,1.0118975639343262,0.392587274312973,0.032402798533439636,0.6010063886642456,1.0497450828552246,0.6350341439247131,0.060267139226198196,0.47145920991897583,1.2581764459609985,-0.036998044699430466,0.27839237451553345,0.5995309948921204,1.2534539699554443,0.038018397986888885,0.3703925907611847,0.5378116369247437,1.52310049533844,0.12391652911901474,0.3602905571460724,0.5850885510444641,1.5787111520767212,0.156700000166893,0.42271000146865845,0.606689453125,1.9153542518615723,0.4237029552459717,0.0788968950510025,0.6012951135635376,1.992775797843933,0.3313373625278473,0.12344684451818466,0.6265610456466675,1.9800388813018799,0.44784122705459595,0.13182902336120605,0.5914731025695801,2.0635054111480713,0.3431960642337799,0.2472401261329651,0.609627902507782,1.9681895971298218,0.41116946935653687,0.03822227567434311,0.6262476444244385,2.0477356910705566,0.24522998929023743,0.05998106673359871
0.49891096353530884,0.5152690410614014,0.5274876356124878,0.9926064610481262,0.484809011220932,0.4833659827709198,0.4338527321815491,0.9941003322601318,0.47527259588241577,0.48423928022384644,0.43374547362327576,0.9944896101951599,0.46570658683776855,0.4856252074241638,0.43352627754211426,0.9940387010574341,0.5109144449234009,0.48052817583084106,0.44986575841903687,0.9943422079086304,0.5185371041297913,0.4796135723590851,0.4495967924594879,0.9945920705795288,0.5263381600379944,0.47904089093208313,0.449181467294693,0.994753897190094,0.4560086131095886,0.5038402676582336,0.08267225325107574,0.9970527291297913,0.5393052697181702,0.4991641044616699,0.15198278427124023,0.997550904750824,0.48606055974960327,0.5481866002082825,0.4151288568973541,0.9954949021339417,0.5126965045928955,0.5475130677223206,0.43607479333877563,0.9961543083190918,0.3626468777656555,0.7166998386383057,-0.06826891005039215,0.9886523485183716,0.6453139781951904,0.702322781085968,0.029948178678750992,0.994221031665802,0.3347822427749634,0.9847671985626221,0.03236032649874687,0.32019364833831787,0.7070781588554382,0.9404014348983765,0.25972819328308105,0.4648307263851166,0.43415552377700806,1.065471887588501,0.38739529252052307,0.02755599468946457,0.6380454301834106,1.0726839303970337,0.6425691843032837,0.04399299994111061,0.4429585039615631,1.0853466987609863,0.4089319705963135,0.03090287558734417,0.6306887865066528,1.09694504737854,0.7113638520240784,0.05224522948265076,0.4626045227050781,1.0493626594543457,0.43333369493484497,0.03327546268701553,0.6145489811897278,1.0747525691986084,0.6796749830245972,0.05659017339348793,0.47073468565940857,0.9983827471733093,0.4000028073787689,0.03360589221119881,0.600706160068512,1.046172022819519,0.6357255578041077,0.0611274354159832,0.4745801091194153,1.2580866813659668,-0.033542927354574203,0.2814970314502716,0.5994358658790588,1.253388524055481,0.03455713391304016,0.3728810250759125,0.5453541874885559,1.537896752357483,0.12619754672050476,0.3615894019603729,0.5854824781417847,1.586917519569397,0.15539376437664032,0.4173676371574402,0.6108697652816772,1.9318711757659912,0.4239521920681,0.0791541263461113,0.6012710928916931,2.0063252449035645,0.3292921185493469,0.12239671498537064,0.6289619207382202,1.9979175329208374,0.44813981652259827,0.1290816068649292,0.5914629697799683,2.0787224769592285,0.34088945388793945,0.23872336745262146,0.6158785820007324,1.98085355758667,0.4094722867012024,0.04065875709056854,0.627255380153656,2.0580906867980957,0.2441020905971527,0.06013409048318863
0.49688759446144104,0.5152415037155151,0.4208194613456726,0.993086576461792,0.4826236665248871,0.48334863781929016,0.3302236497402191,0.9945073127746582,0.4730725884437561,0.4842351973056793,0.33015602827072144,0.9948694109916687,0.4636596739292145,0.48562556505203247,0.32993119955062866,0.9944421648979187,0.5090938806533813,0.4804544448852539,0.3421975076198578,0.9947378635406494,0.5169607996940613,0.47953227162361145,0.3419050872325897,0.994981050491333,0.5249068737030029,0.47896072268486023,0.3415006697177887,0.9951350092887878,0.45435744524002075,0.5038378238677979,0.0025776454713195562,0.9972591996192932,0.5386545658111572,0.4991185963153839,0.0591941699385643,0.9977496862411499,0.48413577675819397,0.548174262046814,0.32037216424942017,0.9957907795906067,0.5115185976028442,0.5475037097930908,0.3361964821815491,0.9964069128036499,0.3619280159473419,0.7174929976463318,-0.11818913370370865,0.9892017245292664,0.6451182961463928,0.7026386857032776,-0.04231630638241768,0.9946486353874207,0.334663987159729,0.9867351651191711,0.008379154838621616,0.32394304871559143,0.7292931079864502,0.9418462514877319,0.21131208539009094,0.4777733087539673,0.43422937393188477,1.0672634840011597,0.3750157654285431,0.028986603021621704,0.6429764032363892,1.0505189895629883,0.6184543967247009,0.04824047535657883,0.4433000683784485,1.0849850177764893,0.40180307626724243,0.03205055743455887,0.6364896893501282,1.062018871307373,0.6960694789886475,0.05631507933139801,0.4619431495666504,1.0502946376800537,0.4250122010707855,0.0344325490295887,0.6168034672737122,1.0398000478744507,0.6532567739486694,0.060794100165367126,0.4727042317390442,0.9944908022880554,0.38802555203437805,0.034818124026060104,0.6074928045272827,1.0397614240646362,0.6102263927459717,0.06545118242502213,0.4674350321292877,1.2588889598846436,-0.04058650881052017,0.2787524461746216,0.6086944341659546,1.2547564506530762,0.041200630366802216,0.373356431722641,0.4974474310874939,1.2631161212921143,0.10916197299957275,0.358421266078949,0.6135260462760925,1.3941055536270142,0.181397944688797,0.40970534086227417,0.587950587272644,1.6510907411575317,0.4200156629085541,0.0799194797873497,0.6131414771080017,1.7304141521453857,0.3499065935611725,0.12458818405866623,0.6106091141700745,1.7167423963546753,0.44027385115623474,0.13218382000923157,0.5993289947509766,1.7806602716445923,0.3677586317062378,0.2485235631465912,0.5946322083473206,1.6896412372589111,0.4536460340023041,0.04126650467514992,0.6325371861457825,1.7765209674835205,0.37866681814193726,0.0644957572221756
0.4953417181968689,0.5152676105499268,0.4508722424507141,0.9937359094619751,0.48119115829467773,0.4834170639514923,0.3586440980434418,0.9950266480445862,0.4715653955936432,0.4843604266643524,0.3586096465587616,0.9953551292419434,0.4621804654598236,0.48579078912734985,0.3584386110305786,0.9949658513069153,0.5076519846916199,0.4804288446903229,0.3699709475040436,0.9952387809753418,0.5155824422836304,0.4794645309448242,0.36974024772644043,0.9954614639282227,0.5235860347747803,0.47885555028915405,0.36938974261283875,0.9956004619598389,0.4531692862510681,0.5038739442825317,0.022726239636540413,0.9975185990333557,0.5376535654067993,0.4990479350090027,0.07355071604251862,0.9979681372642517,0.4825358986854553,0.5482666492462158,0.3462691009044647,0.9961711168289185,0.509828507900238,0.5476133823394775,0.3630070984363556,0.9967310428619385,0.3616143763065338,0.7178299427032471,-0.07826188951730728,0.9899217486381531,0.6462920308113098,0.7044679522514343,-0.0752255767583847,0.995089590549469,0.32674863934516907,0.9865651726722717,0.1584908813238144,0.3329698145389557,0.7780299782752991,0.9442681074142456,0.19528496265411377,0.518074095249176,0.4348903298377991,1.0538294315338135,0.5952752232551575,0.030858518555760384,0.7489880919456482,0.9888794422149658,0.6446424126625061,0.06501563638448715,0.4472389221191406,1.065792202949524,0.6393839120864868,0.03402846306562424,0.7565664052963257,0.997899055480957,0.719801127910614,0.07187119126319885,0.4636816084384918,1.039034366607666,0.6437952518463135,0.03669646382331848,0.7407353520393372,0.974015474319458,0.6765047907829285,0.07787533849477768,0.4716711938381195,1.0060789585113525,0.6040953397750854,0.0372454859316349,0.7284234166145325,0.9794561266899109,0.6398097276687622,0.08123552054166794,0.4550502896308899,1.26522958278656,-0.02356318011879921,0.25692418217658997,0.6085530519485474,1.2579115629196167,0.024164441972970963,0.34525567293167114,0.49227699637413025,1.1493377685546875,0.12631627917289734,0.330931156873703,0.6439542770385742,1.1671603918075562,0.1612951010465622,0.3815988600254059,0.5661977529525757,1.4561669826507568,0.43538421392440796,0.0738358423113823,0.6203814744949341,1.4738249778747559,0.3791458010673523,0.11450088024139404,0.5821964144706726,1.5317041873931885,0.4582008421421051,0.12278225272893906,0.5989021062850952,1.540122389793396,0.40745583176612854,0.22955836355686188,0.5770937204360962,1.423327088356018,0.5190333724021912,0.03898550942540169,0.6554476022720337,1.4682108163833618,0.49903398752212524,0.06136974319815636
0.4947349429130554,0.5152702927589417,0.429210901260376,0.9942853450775146,0.48074108362197876,0.4834425747394562,0.3330930471420288,0.9954743981361389,0.47111791372299194,0.48443034291267395,0.3331129252910614,0.995774507522583,0.46172863245010376,0.48590168356895447,0.33299100399017334,0.9954178333282471,0.507057785987854,0.4803655445575714,0.343089759349823,0.9956706166267395,0.5149422883987427,0.47935423254966736,0.3428892493247986,0.9958770871162415,0.5229122638702393,0.4787044823169708,0.3425505757331848,0.9960033893585205,0.45274052023887634,0.5039001107215881,-0.001078078057616949,0.9977442622184753,0.5369569063186646,0.4989551901817322,0.046653635799884796,0.9981600046157837,0.4818936288356781,0.5483314394950867,0.328078955411911,0.9964985251426697,0.5089508891105652,0.5476509928703308,0.34180542826652527,0.9970085620880127,0.3614146113395691,0.7180556654930115,-0.07927589863538742,0.990554690361023,0.6469293832778931,0.7049582004547119,-0.10818511247634888,0.9954855442047119,0.32303982973098755,0.9865145087242126,0.15095099806785583,0.3429275453090668,0.7973750233650208,0.9395478367805481,0.1596868634223938,0.5553876161575317,0.4365707337856293,1.0456911325454712,0.5981448292732239,0.03217441588640213,0.7554208040237427,0.9756680130958557,0.6133557558059692,0.0790700912475586,0.4528437554836273,1.0566657781600952,0.6455690264701843,0.03522482514381409,0.7623681426048279,0.9848886728286743,0.6852627396583557,0.08369757980108261,0.46704110503196716,1.0317784547805786,0.6495572924613953,0.038065873086452484,0.7473537921905518,0.9603928923606873,0.6437978744506836,0.09072065353393555,0.4717046320438385,0.9833430051803589,0.6078559756278992,0.03873427212238312,0.734889566898346,0.9628497958183289,0.6088398694992065,0.09373662620782852,0.4520812928676605,1.269036889076233,-0.004559679888188839,0.24094220995903015,0.6079545021057129,1.2619668245315552,0.005084018222987652,0.32615017890930176,0.4890304207801819,1.1810871362686157,0.14466314017772675,0.3082985281944275,0.6467178463935852,1.2326295375823975,0.1327904462814331,0.3661993443965912,0.5612520575523376,1.524723768234253,0.42770782113075256,0.0687989741563797,0.62298983335495,1.5637670755386353,0.3559199869632721,0.10748507082462311,0.5777437686920166,1.6034220457077026,0.4493418335914612,0.11527368426322937,0.5988378524780273,1.6289818286895752,0.40191298723220825,0.21772979199886322,0.5741574764251709,1.5090973377227783,0.5138680934906006,0.037120986729860306,0.6683939695358276,1.5762237310409546,0.42966604232788086,0.060054149478673935
0.49489039182662964,0.5147887468338013,0.43101197481155396,0.9948208332061768,0.48121872544288635,0.4834398329257965,0.3424748480319977,0.9958996772766113,0.47180017828941345,0.48443955183029175,0.3424704670906067,0.996171772480011,0.46266379952430725,0.485927939414978,0.34234216809272766,0.9958520531654358,0.5071290731430054,0.4802834093570709,0.3485434651374817,0.9960786700248718,0.5149944424629211,0.47927719354629517,0.3483668267726898,0.9962638020515442,0.5229558348655701,0.47863543033599854,0.34810417890548706,0.9963796734809875,0.45381981134414673,0.5039050579071045,0.014883813448250294,0.997955858707428,0.5357921123504639,0.4988103210926056,0.062068480998277664,0.9983333945274353,0.4820595383644104,0.5474597215652466,0.33792468905448914,0.99681556224823,0.5090141892433167,0.5470755696296692,0.34613120555877686,0.997270405292511,0.3604274094104767,0.7150675058364868,-0.03647954761981964,0.9912958145141602,0.6402365565299988,0.6983591914176941,-0.07920638471841812,0.9958730340003967,0.3154999017715454,0.9777408838272095,0.22332482039928436,0.3597943186759949,0.7856085896492004,0.8440216779708862,0.17743507027626038,0.5952901244163513,0.4196176528930664,1.0119924545288086,0.7037756443023682,0.03546475991606712,0.7492814660072327,0.8455834984779358,0.6212427616119385,0.12849634885787964,0.4376087188720703,1.0264204740524292,0.7647154927253723,0.038092490285634995,0.7735804319381714,0.8294574022293091,0.6910235285758972,0.12395413964986801,0.4489622712135315,1.0028343200683594,0.763169527053833,0.04129287973046303,0.7453392744064331,0.8105970025062561,0.6670773029327393,0.13179196417331696,0.44793352484703064,0.9834744334220886,0.7147911787033081,0.0422058068215847,0.7484068274497986,0.8225945830345154,0.6263136267662048,0.13265685737133026,0.4425961971282959,1.2510349750518799,-0.00016028534446377307,0.22646547853946686,0.5895475149154663,1.2430347204208374,0.00069929234450683,0.3073158264160156,0.4780123829841614,1.1482596397399902,0.13800129294395447,0.28696495294570923,0.642790675163269,1.2228848934173584,0.11966095864772797,0.3498353064060211,0.5492027997970581,1.4506508111953735,0.42235150933265686,0.06344642490148544,0.6182553768157959,1.4796642065048218,0.30336296558380127,0.09926054626703262,0.5653042197227478,1.5261180400848389,0.44081535935401917,0.10680573433637619,0.5888639688491821,1.5293104648590088,0.33403828740119934,0.20174476504325867,0.5633015036582947,1.4167495965957642,0.48751816153526306,0.03485414385795593,0.6633538007736206,1.4810516834259033,0.3854660391807556,0.05703253671526909
0.49541154503822327,0.5143957138061523,0.4178953170776367,0.9953103065490723,0.48198872804641724,0.4834057688713074,0.3310683071613312,0.9962879419326782,0.47276705503463745,0.4844312071800232,0.3310667872428894,0.9965341687202454,0.4638221263885498,0.4859301447868347,0.33094522356987,0.996247410774231,0.5073282718658447,0.48018214106559753,0.3366486430168152,0.9964503645896912,0.5150263905525208,0.4791967272758484,0.3364986181259155,0.9966161847114563,0.5229986310005188,0.4785724878311157,0.336294949054718,0.9967219233512878,0.45466533303260803,0.5039103627204895,0.022329669445753098,0.9981493949890137,0.5351332426071167,0.49869057536125183,0.058604080229997635,0.998491108417511,0.4825727045536041,0.5468894839286804,0.32892751693725586,0.9971081614494324,0.5090582370758057,0.546686589717865,0.33573800325393677,0.9975131750106812,0.3595775067806244,0.7136426568031311,-0.04022581875324249,0.9919804930686951,0.6373989582061768,0.6967747211456299,-0.07552418112754822,0.9962146282196045,0.3132593035697937,0.9740139842033386,0.21140971779823303,0.3775995075702667,0.7870743870735168,0.8285311460494995,0.18108341097831726,0.6302066445350647,0.41977375745773315,1.0049355030059814,0.6919782757759094,0.03890546038746834,0.7469083070755005,0.8358831405639648,0.6217106580734253,0.1696927547454834,0.4377841055393219,1.020766258239746,0.7532833814620972,0.04110361263155937,0.7664998173713684,0.820503294467926,0.6920180320739746,0.15785445272922516,0.44895195960998535,0.9967138171195984,0.7528469562530518,0.044658880680799484,0.7421863675117493,0.8011441826820374,0.6706722378730774,0.16658787429332733,0.44744688272476196,0.9843130111694336,0.7034423351287842,0.04580385610461235,0.7248708009719849,0.8128182888031006,0.6294257044792175,0.16589349508285522,0.4382089078426361,1.2448463439941406,-0.00047438422916457057,0.2137259840965271,0.5817306041717529,1.237799882888794,0.0010762747842818499,0.2898634076118469,0.47554391622543335,1.1468459367752075,0.1348213255405426,0.26839151978492737,0.6405861973762512,1.2283399105072021,0.11744384467601776,0.3347437381744385,0.5403145551681519,1.4503695964813232,0.42076048254966736,0.0587005689740181,0.6068637371063232,1.4830020666122437,0.2935923933982849,0.0919274240732193,0.5548754930496216,1.5253596305847168,0.43997135758399963,0.09921256452798843,0.575560986995697,1.5325042009353638,0.31907743215560913,0.18726219236850739,0.5541778802871704,1.4185879230499268,0.48395365476608276,0.032879721373319626,0.6525776982307434,1.4844591617584229,0.3786551356315613,0.054432932287454605
0.49568289518356323,0.5134989619255066,0.5306676626205444,0.9957658052444458,0.4824283719062805,0.48296862840652466,0.4435598850250244,0.99664705991745,0.4733637273311615,0.48413124680519104,0.4437999129295349,0.9968692660331726,0.4645620286464691,0.4857530891895294,0.4438962936401367,0.9966127872467041,0.5073801279067993,0.4796173870563507,0.4421003758907318,0.9967947602272034,0.5150569081306458,0.4786919951438904,0.4420631527900696,0.9969434142112732,0.5228580832481384,0.4781333804130554,0.44203758239746094,0.9970398545265198,0.4551823139190674,0.5039050579071045,0.13819736242294312,0.9983277320861816,0.534967303276062,0.49825772643089294,0.1362139731645584,0.9986358284950256,0.48324447870254517,0.5458175539970398,0.4433174133300781,0.9973791241645813,0.5090868473052979,0.545577347278595,0.44105076789855957,0.9977370500564575,0.35997170209884644,0.7128608226776123,0.09717612713575363,0.992546796798706,0.6340624094009399,0.6811859607696533,-0.0426374152302742,0.9965124726295471,0.31273719668388367,0.9728100895881653,0.3990352749824524,0.40074974298477173,0.7942336797714233,0.7697312235832214,0.28403133153915405,0.6637396812438965,0.4204418659210205,0.9889334440231323,0.8903395533561707,0.04122354835271835,0.7506743669509888,0.7141008973121643,0.8882231712341309,0.21404865384101868,0.43806761503219604,1.0000108480453491,0.9617810249328613,0.042268525809049606,0.7758501172065735,0.685807466506958,0.9785165786743164,0.1951003223657608,0.4501292109489441,0.9827650189399719,0.9536854028701782,0.04586398974061012,0.7469755411148071,0.6769922375679016,0.9549641609191895,0.20510295033454895,0.44909554719924927,0.978622317314148,0.8982769250869751,0.0473288893699646,0.7387685775756836,0.6927253603935242,0.8959032297134399,0.20197159051895142,0.41607213020324707,1.2360637187957764,0.03190245106816292,0.19919441640377045,0.5674072504043579,1.231655240058899,-0.03143612667918205,0.2704969346523285,0.44085925817489624,1.0908641815185547,0.14040036499500275,0.24719740450382233,0.6195162534713745,1.0856834650039673,0.10808189958333969,0.31302064657211304,0.5018434524536133,1.2891889810562134,0.47080907225608826,0.054033998399972916,0.5868313908576965,1.276977300643921,0.3316367268562317,0.08488978445529938,0.5056009292602539,1.3475055694580078,0.49802255630493164,0.09164397418498993,0.5493821501731873,1.322217345237732,0.364134818315506,0.17412902414798737,0.5264890789985657,1.236991047859192,0.5377184748649597,0.031169891357421875,0.6432978510856628,1.2474862337112427,0.4470670819282532,0.05304012820124626
0.49669164419174194,0.5132770538330078,0.5329975485801697,0.9961771965026855,0.48386678099632263,0.48290613293647766,0.4504852890968323,0.9969708323478699,0.47507184743881226,0.4841059744358063,0.4507448077201843,0.997170627117157,0.4665776193141937,0.48574885725975037,0.45087409019470215,0.996941864490509,0.5077129006385803,0.4794694185256958,0.4473375678062439,0.9971051216125488,0.5151177644729614,0.47854357957839966,0.44729915261268616,0.9972376823425293,0.522879421710968,0.4779885411262512,0.44727641344070435,0.9973263740539551,0.45652908086776733,0.5039873719215393,0.16164140403270721,0.998488187789917,0.5348652601242065,0.49806585907936096,0.1489388346672058,0.9987651705741882,0.48479360342025757,0.5454340577125549,0.4494282305240631,0.9976233839988708,0.509297251701355,0.5452380776405334,0.44511333107948303,0.9979394674301147,0.36070317029953003,0.7120557427406311,0.13396188616752625,0.9930694103240967,0.6327362060546875,0.6734129786491394,-0.041406191885471344,0.9967821836471558,0.3131646513938904,0.9691162109375,0.42916226387023926,0.42060089111328125,0.7937445044517517,0.7576714754104614,0.27223068475723267,0.6937165856361389,0.43402808904647827,0.9316518306732178,0.9068648219108582,0.04268483445048332,0.7465874552726746,0.705694317817688,0.8578857183456421,0.24791236221790314,0.4404655396938324,0.9663882851600647,0.9801524877548218,0.0429382398724556,0.7699792981147766,0.6805168986320496,0.9451319575309753,0.22370168566703796,0.4517010748386383,0.9487895369529724,0.974098801612854,0.04649760201573372,0.7413104772567749,0.677394688129425,0.9222993850708008,0.23510214686393738,0.45059600472450256,0.9494035840034485,0.9154971837997437,0.04819411039352417,0.7250491976737976,0.6905086636543274,0.8651426434516907,0.22990737855434418,0.40966683626174927,1.2211673259735107,0.05770642310380936,0.18699093163013458,0.5632825493812561,1.2226802110671997,-0.05718578025698662,0.2532406449317932,0.43877115845680237,1.0704985857009888,0.16771234571933746,0.2266162782907486,0.6188411116600037,1.0725725889205933,0.08394569158554077,0.29368698596954346,0.5000038743019104,1.2538777589797974,0.4980315566062927,0.04968012869358063,0.5832736492156982,1.2446945905685425,0.3297473192214966,0.07866601645946503,0.5011276006698608,1.3094333410263062,0.5255895853042603,0.08468537032604218,0.5432786345481873,1.284695029258728,0.3590090870857239,0.16293856501579285,0.5284613370895386,1.2063008546829224,0.5773464441299438,0.029573598876595497,0.6403225660324097,1.21933114528656,0.45022058486938477,0.05233532935380936
0.5046970844268799,0.5134629607200623,0.5766778588294983,0.996547520160675,0.49089884757995605,0.48301443457603455,0.505689263343811,0.9972622394561768,0.48210906982421875,0.48417046666145325,0.5060843825340271,0.9974426031112671,0.47376546263694763,0.48579439520835876,0.5062693953514099,0.9972377419471741,0.5134321451187134,0.47970908880233765,0.48417362570762634,0.997384250164032,0.520178496837616,0.4787757992744446,0.4841844439506531,0.9975035190582275,0.5270945429801941,0.4781937897205353,0.4841791093349457,0.9975846409797668,0.46195188164711,0.5040037631988525,0.24570178985595703,0.9986317157745361,0.5360127091407776,0.4979929029941559,0.15387853980064392,0.9988815188407898,0.4932473599910736,0.5452834367752075,0.5044429898262024,0.9978352189064026,0.5156198740005493,0.5452334880828857,0.4760933816432953,0.998114287853241,0.3617970645427704,0.7116775512695312,0.2574891448020935,0.9932287931442261,0.6321958303451538,0.6589878797531128,-0.05909063294529915,0.9969928860664368,0.315206915140152,0.9692871570587158,0.6150191426277161,0.40006953477859497,0.7811982035636902,0.7098119854927063,0.2122880220413208,0.7221115231513977,0.4336695075035095,0.9402649402618408,1.0515447854995728,0.042420413345098495,0.7914291024208069,0.6238890886306763,0.7816998362541199,0.3058294951915741,0.4405950903892517,0.9550358653068542,1.1199562549591064,0.04328072443604469,0.837620735168457,0.5672570466995239,0.868229866027832,0.2814491391181946,0.45192965865135193,0.93856281042099,1.0968307256698608,0.046903662383556366,0.8137471079826355,0.5645861029624939,0.8357164263725281,0.29321807622909546,0.45113080739974976,0.9377558827400208,1.0518920421600342,0.048650700598955154,0.7910668253898621,0.5900508761405945,0.7860867381095886,0.2834365963935852,0.41586437821388245,1.2254618406295776,0.07487001270055771,0.17680805921554565,0.5673403143882751,1.2252123355865479,-0.07457807660102844,0.24054142832756042,0.44478702545166016,1.0134707689285278,0.22883613407611847,0.2084665596485138,0.618314266204834,0.984167218208313,0.09338901191949844,0.27239567041397095,0.4875265955924988,1.1479823589324951,0.6321471929550171,0.04614261910319328,0.5677460432052612,1.1142853498458862,0.43435701727867126,0.07338844239711761,0.48050254583358765,1.199671983718872,0.6660939455032349,0.07886996120214462,0.5228171348571777,1.162974238395691,0.4778485894203186,0.15208789706230164,0.5182779431343079,1.0799590349197388,0.6832415461540222,0.028999347239732742,0.6221504211425781,1.038020372390747,0.5519924759864807,0.05331460386514664
