0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.43908166885375977,0.17155037820339203,-0.04560060426592827,0.9999676942825317,0.4478458762168884,0.1520788073539734,-0.04683414846658707,0.9999515414237976,0.45177721977233887,0.15132884681224823,-0.04685502126812935,0.9999478459358215,0.45694786310195923,0.1508312225341797,-0.046848785132169724,0.9999452233314514,0.4396440088748932,0.1548897624015808,-0.01912091299891472,0.9999626278877258,0.4382154941558838,0.15555796027183533,-0.01918969862163067,0.9999589323997498,0.4369771480560303,0.15646988153457642,-0.019225802272558212,0.999967634677887,0.47912532091140747,0.15608420968055725,-0.014710930176079273,0.9999226331710815,0.44662362337112427,0.16185279190540314,0.11394689977169037,0.9998779296875,0.4495672583580017,0.1863090693950653,-0.031664736568927765,0.999809205532074,0.4408465325832367,0.18902163207530975,0.0049662720412015915,0.9997637271881104,0.5290219783782959,0.23358163237571716,-0.06051250174641609,0.9996074438095093,0.42762184143066406,0.2636970579624176,0.21501663327217102,0.9991906881332397,0.520836353302002,0.319336861371994,-0.21414656937122345,0.9925379753112793,0.38068944215774536,0.3690739870071411,0.07607384026050568,0.9044629335403442,0.4431465268135071,0.23825931549072266,-0.3015860915184021,0.9889518022537231,0.36666378378868103,0.25638630986213684,-0.23269157111644745,0.9721614122390747,0.4258008599281311,0.21719899773597717,-0.3374793529510498,0.9744497537612915,0.3645327389240265,0.2256133258342743,-0.28773033618927,0.9385916590690613,0.4264388680458069,0.2089628428220749,-0.3287452161312103,0.9706640839576721,0.3690636456012726,0.21688459813594818,-0.2753550112247467,0.934025764465332,0.4312646985054016,0.21596866846084595,-0.29717376828193665,0.9494193196296692,0.3736538589000702,0.22809892892837524,-0.2388458251953125,0.9189175367355347,0.5071026682853699,0.5002099275588989,-0.09703359007835388,0.9993669390678406,0.44205886125564575,0.5026364326477051,0.09691838920116425,0.9994028806686401,0.5392955541610718,0.6867884397506714,-0.152996227145195,0.9966092109680176,0.40170469880104065,0.6795414090156555,0.11977684497833252,0.9638133645057678,0.5753675103187561,0.8825584650039673,-0.10673049837350845,0.9946510195732117,0.37676897644996643,0.8700028657913208,0.20690210163593292,0.9821088910102844,0.5799688696861267,0.9084427952766418,-0.11057939380407333,0.9075799584388733,0.3852091431617737,0.9062338471412659,0.2083267718553543,0.9295729398727417,0.5509809851646423,0.9249690771102905,-0.2694242596626282,0.9901484251022339,0.2995069921016693,0.8934984803199768,0.10114099085330963,0.9731535315513611
0.43977776169776917,0.1710873246192932,-0.04155322164297104,0.9999674558639526,0.4484415054321289,0.15184327960014343,-0.043719492852687836,0.9999510049819946,0.4525553584098816,0.15115495026111603,-0.04373616725206375,0.9999472498893738,0.4579541087150574,0.1506936401128769,-0.04372730851173401,0.9999446272850037,0.43992581963539124,0.1546870917081833,-0.015268933959305286,0.999962329864502,0.43832167983055115,0.15542326867580414,-0.015335853211581707,0.9999585747718811,0.43699511885643005,0.15640442073345184,-0.015369881875813007,0.9999673366546631,0.4796047806739807,0.15605726838111877,-0.009508106857538223,0.9999215602874756,0.4463256001472473,0.16181248426437378,0.1161772757768631,0.9998754858970642,0.4503045082092285,0.18616315722465515,-0.029041092842817307,0.9998066425323486,0.4409087598323822,0.18886376917362213,0.008685885928571224,0.9997612237930298,0.5290116667747498,0.23354841768741608,-0.0566755048930645,0.9996062517166138,0.42715612053871155,0.2633906304836273,0.21605511009693146,0.9991725087165833,0.5209583640098572,0.3191068470478058,-0.21143677830696106,0.992599606513977,0.3800477385520935,0.36903879046440125,0.07895061373710632,0.9045714139938354,0.4430839419364929,0.23826827108860016,-0.300722599029541,0.9890674352645874,0.3659357726573944,0.25615575909614563,-0.22977009415626526,0.9723978042602539,0.42575567960739136,0.21723619103431702,-0.3370824456214905,0.9746623635292053,0.364345908164978,0.2255079448223114,-0.2854335606098175,0.9390600919723511,0.4262858033180237,0.20905885100364685,-0.328156054019928,0.9709004759788513,0.36876291036605835,0.21685273945331573,-0.27369755506515503,0.9345077872276306,0.4311627745628357,0.21602731943130493,-0.29631540179252625,0.9498685598373413,0.3730960786342621,0.22806774079799652,-0.23630189895629883,0.9194556474685669,0.5071393847465515,0.5001450181007385,-0.09685266762971878,0.9993719458580017,0.4420584738254547,0.502631664276123,0.09673954546451569,0.9993996620178223,0.5391402244567871,0.6867977976799011,-0.15325197577476501,0.9966006278991699,0.4019061028957367,0.6785901188850403,0.11948182433843613,0.9636104702949524,0.5760238766670227,0.882402241230011,-0.10922221839427948,0.9946115612983704,0.37652623653411865,0.8691666722297668,0.20624013245105743,0.9820224046707153,0.5819886922836304,0.9084379076957703,-0.11331169307231903,0.9070772528648376,0.3851357102394104,0.9060856699943542,0.20741458237171173,0.929287314414978,0.5508201718330383,0.9248525500297546,-0.2722512185573578,0.9900872707366943,0.29955196380615234,0.8929122686386108,0.09954352676868439,0.972943902015686
0.4400504231452942,0.1710650771856308,-0.04291006550192833,0.9999681711196899,0.4487466812133789,0.15182140469551086,-0.04427924007177353,0.9999517202377319,0.4529604911804199,0.15112711489200592,-0.04429686814546585,0.9999480247497559,0.4584429860115051,0.1506529301404953,-0.04429047554731369,0.9999455213546753,0.43998607993125916,0.1546824872493744,-0.01653832569718361,0.9999630451202393,0.4383358061313629,0.1554214060306549,-0.0166001133620739,0.9999592900276184,0.43699201941490173,0.15640513598918915,-0.016625305637717247,0.9999678730964661,0.47977644205093384,0.15597864985466003,-0.009522592648863792,0.9999227523803711,0.4459846019744873,0.16178759932518005,0.11626672744750977,0.9998771548271179,0.4505656659603119,0.18610848486423492,-0.02903193235397339,0.9998103380203247,0.4409102499485016,0.18882884085178375,0.007805542089045048,0.99976646900177,0.5289555788040161,0.23354583978652954,-0.05565318465232849,0.9996119737625122,0.4267968237400055,0.2628660500049591,0.21627631783485413,0.9991846680641174,0.5216250419616699,0.3191213607788086,-0.20805923640727997,0.9927473664283752,0.3798699378967285,0.3689166307449341,0.07918568700551987,0.9067342877388,0.44356560707092285,0.2386096864938736,-0.29891520738601685,0.9893519878387451,0.36515772342681885,0.2558097541332245,-0.22780254483222961,0.9731795191764832,0.42651042342185974,0.2176920622587204,-0.33551913499832153,0.9751870036125183,0.3640281856060028,0.2249799370765686,-0.2832672595977783,0.9404241442680359,0.4268968999385834,0.209441140294075,-0.3266565203666687,0.9714887142181396,0.36845678091049194,0.2164304256439209,-0.2716664969921112,0.9359089136123657,0.431741863489151,0.21650192141532898,-0.2946166396141052,0.9508544206619263,0.37255439162254333,0.22777478396892548,-0.23434190452098846,0.9210059642791748,0.5069944858551025,0.49995237588882446,-0.09532956033945084,0.9993745684623718,0.4418061673641205,0.5024895071983337,0.09522557258605957,0.9994034171104431,0.5391730070114136,0.6866520047187805,-0.15101423859596252,0.9966419339179993,0.40181055665016174,0.6787534356117249,0.11829078197479248,0.9645732641220093,0.5761042237281799,0.8820263147354126,-0.10587488114833832,0.9946369528770447,0.37637194991111755,0.8691763281822205,0.20488090813159943,0.9824155569076538,0.5818966627120972,0.9078080058097839,-0.10988806188106537,0.9070212244987488,0.3850315809249878,0.9059746861457825,0.20592030882835388,0.9298743605613708,0.5516567230224609,0.9247937798500061,-0.27018922567367554,0.9901465773582458,0.29922807216644287,0.8928651213645935,0.09886351972818375,0.9733871817588806
0.4400518536567688,0.17050372064113617,-0.04209281504154205,0.9999678730964661,0.4487447738647461,0.1510336846113205,-0.04401727765798569,0.9999511241912842,0.4529535174369812,0.15035536885261536,-0.04403816908597946,0.9999473690986633,0.45843425393104553,0.14982128143310547,-0.0440346822142601,0.9999448657035828,0.4399450421333313,0.15391401946544647,-0.015747202560305595,0.9999627470970154,0.4382684826850891,0.1546718031167984,-0.01580255851149559,0.9999589920043945,0.436856210231781,0.1556728035211563,-0.015825407579541206,0.9999676942825317,0.47968554496765137,0.1551157832145691,-0.008994491770863533,0.9999216198921204,0.4453715682029724,0.16123034060001373,0.11712074279785156,0.9998757839202881,0.4505690634250641,0.18532775342464447,-0.028870249167084694,0.9998076558113098,0.4408045709133148,0.18802069127559662,0.008804460987448692,0.9997637867927551,0.5288821458816528,0.23294678330421448,-0.05458048731088638,0.9996130466461182,0.4265657365322113,0.26239773631095886,0.21684329211711884,0.9991776943206787,0.5216225385665894,0.3191390633583069,-0.20111246407032013,0.9928126335144043,0.37988439202308655,0.3683333694934845,0.08013775944709778,0.9074211716651917,0.44357746839523315,0.23869633674621582,-0.28366991877555847,0.9894738793373108,0.36517226696014404,0.25581052899360657,-0.22707350552082062,0.9734805226325989,0.4264182150363922,0.21781812608242035,-0.3191317915916443,0.9753915071487427,0.364030659198761,0.22500255703926086,-0.2819793224334717,0.9409191012382507,0.4268268644809723,0.20955274999141693,-0.3104930818080902,0.971712052822113,0.3684568405151367,0.21648916602134705,-0.27087950706481934,0.9364161491394043,0.43171757459640503,0.21662813425064087,-0.2791622281074524,0.9512436389923096,0.37255051732063293,0.22777791321277618,-0.2339242696762085,0.9215639233589172,0.5071890950202942,0.4993852376937866,-0.09530989825725555,0.9993694424629211,0.4417921006679535,0.5018452405929565,0.09520542621612549,0.9993973970413208,0.5390775203704834,0.6866281628608704,-0.15061485767364502,0.9966204762458801,0.4011647701263428,0.6770836710929871,0.11788785457611084,0.9642608761787415,0.576115071773529,0.8819980025291443,-0.10563372075557709,0.9945690631866455,0.3762049078941345,0.8670802712440491,0.20304301381111145,0.9823153018951416,0.5819032788276672,0.9076204299926758,-0.1095343679189682,0.9061821699142456,0.38500410318374634,0.9037830829620361,0.20417597889900208,0.9296346306800842,0.5514054298400879,0.9235605001449585,-0.26856938004493713,0.9900389313697815,0.2991939187049866,0.8920218348503113,0.0982346385717392,0.9732464551925659
0.44007572531700134,0.16921338438987732,-0.04828236252069473,0.9999686479568481,0.4487452507019043,0.1495557725429535,-0.049812495708465576,0.9999523162841797,0.45295023918151855,0.14886745810508728,-0.04983241483569145,0.9999487400054932,0.45842790603637695,0.14825424551963806,-0.049823738634586334,0.9999462366104126,0.43990880250930786,0.15245585143566132,-0.02176676131784916,0.9999637007713318,0.43819326162338257,0.15329483151435852,-0.021823637187480927,0.9999600052833557,0.43670421838760376,0.15434522926807404,-0.021849513053894043,0.999968409538269,0.479591429233551,0.1540171504020691,-0.015714392066001892,0.9999237060546875,0.4445127844810486,0.16034521162509918,0.11225257068872452,0.9998781085014343,0.45065754652023315,0.18397948145866394,-0.03444995731115341,0.9998130798339844,0.4407919943332672,0.18651852011680603,0.002771635539829731,0.9997698068618774,0.5287318229675293,0.2328287810087204,-0.060455821454524994,0.9996206164360046,0.426063597202301,0.26203250885009766,0.21404850482940674,0.9991815090179443,0.521581768989563,0.318992555141449,-0.2168518304824829,0.9929304718971252,0.3798089027404785,0.367814838886261,0.07201994955539703,0.9085219502449036,0.44374537467956543,0.2386380285024643,-0.30966103076934814,0.9897189736366272,0.36517733335494995,0.2556348145008087,-0.24274811148643494,0.9740656018257141,0.4267917275428772,0.21731874346733093,-0.34651637077331543,0.9758996963500977,0.364035427570343,0.22497008740901947,-0.29892224073410034,0.9420205354690552,0.4273046851158142,0.20912770926952362,-0.3368225693702698,0.9722808003425598,0.36844611167907715,0.21648503839969635,-0.28628531098365784,0.9375420808792114,0.432129442691803,0.2163379043340683,-0.3049441874027252,0.9521386027336121,0.37251389026641846,0.22770772874355316,-0.24899497628211975,0.9228109121322632,0.507152259349823,0.4990723431110382,-0.09546131640672684,0.9993783235549927,0.44156479835510254,0.5015162825584412,0.09535267949104309,0.9993991255760193,0.5391107201576233,0.6866396069526672,-0.150845468044281,0.9966829419136047,0.3994300067424774,0.6763269901275635,0.12570546567440033,0.9647970199584961,0.5762152075767517,0.8818933963775635,-0.10733693838119507,0.9946653246879578,0.3758750557899475,0.86681067943573,0.21046118438243866,0.9825423359870911,0.5820177793502808,0.9074720144271851,-0.11150902509689331,0.9071061611175537,0.3848601281642914,0.9035011529922485,0.21178555488586426,0.9302024841308594,0.5515096187591553,0.9230634570121765,-0.27240365743637085,0.9902032613754272,0.29880404472351074,0.891453742980957,0.1062011569738388,0.9735150933265686
0.4370102286338806,0.16709648072719574,-0.01954384334385395,0.999968409538269,0.44542986154556274,0.14843948185443878,-0.021056119352579117,0.9999525547027588,0.4498840272426605,0.1477937549352646,-0.021083807572722435,0.9999490976333618,0.45470985770225525,0.1471991240978241,-0.021081309765577316,0.9999467134475708,0.43712443113327026,0.15055280923843384,0.007786203175783157,0.9999637603759766,0.43502044677734375,0.15119290351867676,0.007727427873760462,0.9999601244926453,0.4328519403934479,0.15199168026447296,0.007708068937063217,0.9999684691429138,0.475999653339386,0.1533900946378708,0.005471507553011179,0.999924898147583,0.4406915307044983,0.15851861238479614,0.13857771456241608,0.9998779892921448,0.4474097192287445,0.18211762607097626,-0.008403966203331947,0.9998114705085754,0.4374030530452728,0.1842653751373291,0.029801953583955765,0.9997644424438477,0.524235725402832,0.2328326255083084,-0.052586622536182404,0.9996190071105957,0.4242936968803406,0.2632572650909424,0.2385731041431427,0.999134361743927,0.5142322778701782,0.3160327076911926,-0.2185228168964386,0.9928436875343323,0.37960225343704224,0.37124335765838623,0.09980206191539764,0.9038234949111938,0.4373292028903961,0.23814207315444946,-0.31952977180480957,0.9894081354141235,0.3623411953449249,0.25677210092544556,-0.21526458859443665,0.9727627038955688,0.41784772276878357,0.2171088308095932,-0.357546865940094,0.9753116965293884,0.36162838339805603,0.2258971631526947,-0.2695486545562744,0.9398714900016785,0.41720303893089294,0.20908039808273315,-0.3468409478664398,0.9715622067451477,0.36522606015205383,0.21875543892383575,-0.25907692313194275,0.9353510737419128,0.4238521456718445,0.21627824008464813,-0.31468287110328674,0.9510005116462708,0.3685125708580017,0.22918589413166046,-0.222741961479187,0.9202717542648315,0.5050198435783386,0.49891412258148193,-0.09816519916057587,0.9993672966957092,0.4407629072666168,0.5015127062797546,0.09801442921161652,0.9993794560432434,0.5369813442230225,0.6866400837898254,-0.1549793779850006,0.996614933013916,0.3954605460166931,0.676347553730011,0.11327230930328369,0.9640008211135864,0.5758228898048401,0.8818733096122742,-0.10827676951885223,0.9945387244224548,0.375422865152359,0.8670101761817932,0.17097213864326477,0.9821796417236328,0.5815709233283997,0.907444179058075,-0.11210139840841293,0.9055265784263611,0.38479965925216675,0.9035497307777405,0.16952940821647644,0.9295565485954285,0.5516023635864258,0.9232120513916016,-0.2724894881248474,0.9899056553840637,0.2988063097000122,0.8921441435813904,0.06189192086458206,0.972817599773407
0.43474072217941284,0.16678498685359955,-0.021947510540485382,0.9999679327011108,0.44225040078163147,0.14835625886917114,-0.02378692477941513,0.9999523162841797,0.44668048620224,0.14766959846019745,-0.023812463507056236,0.999949038028717,0.4511853754520416,0.14702464640140533,-0.02380654588341713,0.9999467730522156,0.4344697892665863,0.15041719377040863,0.005410582292824984,0.9999634027481079,0.432187557220459,0.15101711452007294,0.0053581614047288895,0.9999596476554871,0.42988714575767517,0.15175381302833557,0.005334038287401199,0.9999679327011108,0.47265976667404175,0.1530683934688568,0.0036000963300466537,0.9999260306358337,0.43788743019104004,0.15808339416980743,0.13989529013633728,0.9998759627342224,0.4449195861816406,0.18149492144584656,-0.01013668067753315,0.9998108744621277,0.43526992201805115,0.1835600584745407,0.0286708977073431,0.9997583627700806,0.5211048722267151,0.23075607419013977,-0.05717035382986069,0.9996296167373657,0.4237271845340729,0.2632067799568176,0.2462434321641922,0.999106228351593,0.507996678352356,0.31297457218170166,-0.2566431164741516,0.99294114112854,0.379583477973938,0.37153202295303345,0.10610393434762955,0.9006633758544922,0.43316611647605896,0.23604734241962433,-0.382086843252182,0.9895064234733582,0.3597373366355896,0.25801336765289307,-0.21155819296836853,0.9722236394882202,0.4122951030731201,0.21647357940673828,-0.42402124404907227,0.9756308794021606,0.35932594537734985,0.2281140238046646,-0.265241801738739,0.9391716122627258,0.41141778230667114,0.20790213346481323,-0.4119303822517395,0.9718767404556274,0.36208459734916687,0.22104914486408234,-0.25514551997184753,0.9346777200698853,0.4191078543663025,0.21448677778244019,-0.3771545886993408,0.9513486623764038,0.3649749755859375,0.23053757846355438,-0.2193009853363037,0.9195655584335327,0.5046032667160034,0.49709561467170715,-0.1053602322936058,0.9993505477905273,0.4407651424407959,0.5006684064865112,0.10516919195652008,0.9993529915809631,0.5338846445083618,0.684651255607605,-0.1741522252559662,0.996457040309906,0.3919602334499359,0.6737647652626038,0.08825580775737762,0.9632147550582886,0.5757100582122803,0.8822526335716248,-0.13545027375221252,0.9942597150802612,0.3755052387714386,0.8679521679878235,0.1276276409626007,0.9814543128013611,0.5816174745559692,0.9076246619224548,-0.13994815945625305,0.9024739861488342,0.3850833773612976,0.9046089053153992,0.12475813925266266,0.9294494986534119,0.5495291948318481,0.9232035279273987,-0.30236169695854187,0.9892842769622803,0.2986897826194763,0.8921070694923401,0.0190558023750782,0.9712710976600647
0.43215909600257874,0.16610725224018097,-0.02997857891023159,0.9999633431434631,0.43970686197280884,0.14797338843345642,-0.029543539509177208,0.9999457597732544,0.444146066904068,0.1472565233707428,-0.029591387137770653,0.9999426603317261,0.44868922233581543,0.14654667675495148,-0.02959534525871277,0.9999403357505798,0.431743323802948,0.1497841477394104,-0.0020652206148952246,0.9999586343765259,0.4291815161705017,0.15027400851249695,-0.002112729474902153,0.9999544024467468,0.42670583724975586,0.15082719922065735,-0.0021490221843123436,0.9999633431434631,0.4699060022830963,0.15277354419231415,0.0018280281219631433,0.9999197721481323,0.4341479241847992,0.15700504183769226,0.13891643285751343,0.9998605251312256,0.44161367416381836,0.18091365694999695,-0.014180248603224754,0.9997914433479309,0.43197378516197205,0.18272484838962555,0.022583279758691788,0.999725878238678,0.5165491104125977,0.22763992846012115,-0.06011425703763962,0.9996299147605896,0.42134910821914673,0.26332104206085205,0.2409885674715042,0.9990604519844055,0.5036361217498779,0.30943408608436584,-0.2590162456035614,0.9928760528564453,0.3796037435531616,0.37209030985832214,0.1040276512503624,0.896541178226471,0.4289495348930359,0.2354801744222641,-0.38620224595069885,0.9891617298126221,0.3585718870162964,0.26124122738838196,-0.21455374360084534,0.9713420271873474,0.40799680352211,0.2164144217967987,-0.427701473236084,0.9751038551330566,0.3580992817878723,0.2307772934436798,-0.2680872082710266,0.9380059838294983,0.4065942168235779,0.20778517425060272,-0.4159016013145447,0.9712139964103699,0.3606732487678528,0.22467967867851257,-0.25849291682243347,0.9334716200828552,0.41389888525009155,0.21418531239032745,-0.3814808130264282,0.9502914547920227,0.36377543210983276,0.23353277146816254,-0.22255949676036835,0.9180647134780884,0.503573477268219,0.49640941619873047,-0.10550040006637573,0.9993247389793396,0.44029587507247925,0.5003143548965454,0.10532518476247787,0.999320387840271,0.5325325131416321,0.683784544467926,-0.1714441031217575,0.9962365627288818,0.3890850245952606,0.6717491149902344,0.0805891826748848,0.9618691205978394,0.5757050514221191,0.882138192653656,-0.13073228299617767,0.9937912225723267,0.37582552433013916,0.8676422238349915,0.13543389737606049,0.9802359938621521,0.5822752714157104,0.9066658020019531,-0.1352565884590149,0.8977132439613342,0.3858550190925598,0.9039241075515747,0.13391394913196564,0.9278683066368103,0.5456269383430481,0.9229002594947815,-0.2968894839286804,0.9883543848991394,0.2993064820766449,0.8917486667633057,0.02716008946299553,0.9690013527870178
0.4298122525215149,0.1661669909954071,-0.027862170711159706,0.9999628067016602,0.43770256638526917,0.14799250662326813,-0.02618647739291191,0.9999452233314514,0.4420817792415619,0.14728212356567383,-0.026227861642837524,0.9999423027038574,0.44660693407058716,0.14657746255397797,-0.026223842054605484,0.9999403357505798,0.42955446243286133,0.14984342455863953,0.0009003585437312722,0.999958336353302,0.42708486318588257,0.15034371614456177,0.0008626325288787484,0.9999540448188782,0.4246200919151306,0.1509060263633728,0.0008338164770975709,0.9999629855155945,0.46756625175476074,0.1528739482164383,0.01289843488484621,0.9999205470085144,0.4322168231010437,0.15705205500125885,0.1427053064107895,0.9998593926429749,0.4393851161003113,0.1809656172990799,-0.011161434464156628,0.9997901320457458,0.4295273721218109,0.18278102576732635,0.02517337165772915,0.9997208714485168,0.5118392705917358,0.22664885222911835,-0.059598952531814575,0.9996432662010193,0.4188937246799469,0.2637988030910492,0.2491980344057083,0.9990541338920593,0.49798011779785156,0.30418699979782104,-0.26357436180114746,0.9928950667381287,0.379804402589798,0.37415826320648193,0.1081211194396019,0.8949941396713257,0.4249269962310791,0.23512667417526245,-0.393113374710083,0.9890000820159912,0.3574274480342865,0.2682822048664093,-0.2049383819103241,0.9713249206542969,0.4028306007385254,0.21670635044574738,-0.4356183409690857,0.9750121235847473,0.3564341366291046,0.23526053130626678,-0.258094847202301,0.9383346438407898,0.401254802942276,0.20816652476787567,-0.42470771074295044,0.9710485339164734,0.35891270637512207,0.22966235876083374,-0.24931573867797852,0.9338535070419312,0.40880316495895386,0.21419712901115417,-0.3888644576072693,0.9499363899230957,0.3621436059474945,0.23786967992782593,-0.21303629875183105,0.9184443950653076,0.50203537940979,0.4960012137889862,-0.10839557647705078,0.9993276000022888,0.43964725732803345,0.5002906918525696,0.10822612047195435,0.9993173480033875,0.5293586850166321,0.6823249459266663,-0.18440476059913635,0.9962349534034729,0.3855753540992737,0.6693176031112671,0.05545690655708313,0.9625798463821411,0.5757794380187988,0.8822256922721863,-0.15187330543994904,0.9937735795974731,0.375826895236969,0.8680843114852905,0.098398856818676,0.9802346229553223,0.5829285383224487,0.9065714478492737,-0.1574404239654541,0.8959012031555176,0.3861410915851593,0.9039261341094971,0.09551135450601578,0.9285982847213745,0.545897901058197,0.9228944182395935,-0.3231220841407776,0.9881975650787354,0.300367534160614,0.8954052329063416,-0.012037130072712898,0.9686651825904846
0.42954501509666443,0.16613249480724335,-0.02679707482457161,0.9999628067016602,0.4377329349517822,0.14797288179397583,-0.0238515455275774,0.9999454617500305,0.4421108365058899,0.14726237952709198,-0.023885536938905716,0.9999425411224365,0.4467981457710266,0.1465739756822586,-0.023870227858424187,0.999940812587738,0.4293668270111084,0.14986799657344818,0.0027173210401088,0.9999586939811707,0.4270608425140381,0.15038248896598816,0.002678538439795375,0.9999544620513916,0.42469388246536255,0.15096350014209747,0.002652276773005724,0.9999633431434631,0.46710628271102905,0.1528838723897934,0.019074149429798126,0.9999212026596069,0.43201693892478943,0.15709276497364044,0.14449414610862732,0.999860942363739,0.43953651189804077,0.18096241354942322,-0.00957699678838253,0.9997901916503906,0.42937907576560974,0.18281985819339752,0.026128720492124557,0.9997218251228333,0.5109276175498962,0.22647719085216522,-0.05479874089360237,0.9996541738510132,0.416973739862442,0.2647601366043091,0.24950078129768372,0.9990549683570862,0.4952731132507324,0.30169808864593506,-0.2612912654876709,0.992939829826355,0.3795027732849121,0.375239759683609,0.10949094593524933,0.8963017463684082,0.4233141839504242,0.23437288403511047,-0.39895182847976685,0.9888903498649597,0.35648879408836365,0.2696221172809601,-0.2008865624666214,0.9717435240745544,0.40112489461898804,0.21660883724689484,-0.44359850883483887,0.9750303030014038,0.35508352518081665,0.23677466809749603,-0.2554522454738617,0.9392785429954529,0.3997839391231537,0.20816533267498016,-0.43302661180496216,0.9710125923156738,0.35806989669799805,0.23137015104293823,-0.24648699164390564,0.934880256652832,0.40756329894065857,0.21406082808971405,-0.3952825963497162,0.9497554302215576,0.3612654209136963,0.23934844136238098,-0.20867350697517395,0.9195700287818909,0.5015876889228821,0.4953612983226776,-0.10856319963932037,0.9993478059768677,0.43932652473449707,0.5002102255821228,0.10839416086673737,0.999326765537262,0.5277162194252014,0.678791880607605,-0.2027454823255539,0.9962338209152222,0.3839690387248993,0.6672592759132385,0.03786864131689072,0.9628675580024719,0.5757821202278137,0.881652295589447,-0.18127702176570892,0.9938247799873352,0.37581709027290344,0.8680906891822815,0.0798623338341713,0.9801656007766724,0.5831865072250366,0.9059828519821167,-0.18782493472099304,0.8960342407226562,0.386543869972229,0.9037408828735352,0.07701526582241058,0.929768979549408,0.5478788614273071,0.9232157468795776,-0.35518699884414673,0.9882165193557739,0.3004140555858612,0.8957183957099915,-0.03048717975616455,0.9684249758720398
