0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.3692578375339508,0.24112044274806976,-0.26968541741371155,0.9999407529830933,0.3766847252845764,0.22988006472587585,-0.24303588271141052,0.9998682141304016,0.37969717383384705,0.23138342797756195,-0.243061825633049,0.9998394250869751,0.38258621096611023,0.23295831680297852,-0.24303822219371796,0.9998229146003723,0.36602339148521423,0.22552070021629333,-0.25916922092437744,0.9998905062675476,0.36180251836776733,0.22385376691818237,-0.2592206597328186,0.999897301197052,0.357138454914093,0.22225189208984375,-0.25930288434028625,0.9998986721038818,0.38403767347335815,0.2415146827697754,-0.0893465206027031,0.9993966221809387,0.3483757972717285,0.2270522117614746,-0.16516812145709991,0.9999139308929443,0.3726170063018799,0.2581823766231537,-0.21111178398132324,0.9999198317527771,0.3587060272693634,0.25399306416511536,-0.23315683007240295,0.9999620318412781,0.3909063935279846,0.33969905972480774,0.053610313683748245,0.9995642900466919,0.3054594397544861,0.30322250723838806,-0.15832479298114777,0.9999793171882629,0.38996338844299316,0.43822747468948364,0.10549608618021011,0.594014048576355,0.28311267495155334,0.39911383390426636,-0.21689708530902863,0.9955214858055115,0.3926441967487335,0.525336503982544,-0.026140514761209488,0.6340370178222656,0.3186722993850708,0.4703051447868347,-0.348288357257843,0.9866927266120911,0.39222413301467896,0.556527316570282,-0.055271077901124954,0.5823554992675781,0.3275614380836487,0.49193674325942993,-0.39868462085723877,0.9728606939315796,0.3926023840904236,0.5578414797782898,-0.09392307698726654,0.598550021648407,0.33663052320480347,0.48304876685142517,-0.4075407385826111,0.9719768762588501,0.3905082046985626,0.5478887557983398,-0.04627397283911705,0.5841609239578247,0.3349694609642029,0.47566208243370056,-0.35276585817337036,0.9583328366279602,0.3660811185836792,0.532925009727478,0.07730357348918915,0.999310314655304,0.3152371942996979,0.5238353610038757,-0.07721108198165894,0.9996152520179749,0.35289353132247925,0.6848013997077942,0.07031745463609695,0.9031350016593933,0.2992378771305084,0.680647075176239,-0.10652483999729156,0.9875205755233765,0.3364329934120178,0.833199679851532,0.23671171069145203,0.9437564611434937,0.28917577862739563,0.8313905596733093,0.05361629277467728,0.9855990409851074,0.32446950674057007,0.8553412556648254,0.24453744292259216,0.9074845314025879,0.2894379496574402,0.8558600544929504,0.061180442571640015,0.8665087223052979,0.37590521574020386,0.8651816844940186,0.12063564360141754,0.9583203196525574,0.31100308895111084,0.8667119741439819,-0.09970010817050934,0.980739414691925
0.37207338213920593,0.24003839492797852,-0.2745233476161957,0.9999392628669739,0.3776853084564209,0.22860915958881378,-0.24817344546318054,0.9998658299446106,0.3807663917541504,0.22986750304698944,-0.24818205833435059,0.9998354911804199,0.3836047649383545,0.2311147004365921,-0.24814674258232117,0.9998180270195007,0.3671644628047943,0.22453317046165466,-0.2681935727596283,0.9998893141746521,0.36281415820121765,0.22294162213802338,-0.2682502269744873,0.9998963475227356,0.35801249742507935,0.22147385776042938,-0.2683306336402893,0.9998982548713684,0.38425761461257935,0.2389388233423233,-0.09619440138339996,0.999378502368927,0.3485686480998993,0.22601109743118286,-0.19094926118850708,0.999914824962616,0.3750787079334259,0.257173627614975,-0.21625208854675293,0.9999173283576965,0.3622801899909973,0.2534130811691284,-0.2436101883649826,0.9999619722366333,0.3911594748497009,0.3396109938621521,0.0488375686109066,0.9995362758636475,0.30564549565315247,0.30284613370895386,-0.1787702739238739,0.9999788999557495,0.390178382396698,0.4382685422897339,0.10989078134298325,0.5822492837905884,0.28308337926864624,0.398360937833786,-0.2338259518146515,0.9956954121589661,0.39330407977104187,0.5261741280555725,-0.01824195310473442,0.6205019354820251,0.32376307249069214,0.4598892033100128,-0.3579447865486145,0.9871149063110352,0.39230141043663025,0.5572127103805542,-0.04633193463087082,0.5678832530975342,0.3358690142631531,0.4795639216899872,-0.4052336812019348,0.9735716581344604,0.393261194229126,0.5586335062980652,-0.0860847532749176,0.5841644406318665,0.3436059355735779,0.4684542715549469,-0.41374334692955017,0.9726545810699463,0.39110901951789856,0.5493640303611755,-0.03859405964612961,0.5702798962593079,0.3409276008605957,0.46213579177856445,-0.3615177571773529,0.9589767456054688,0.3661535382270813,0.52973473072052,0.07861068099737167,0.9992945194244385,0.31531357765197754,0.521075427532196,-0.07858201861381531,0.9996020793914795,0.3530266284942627,0.684287965297699,0.07949580997228622,0.9019330143928528,0.2992740273475647,0.6806498169898987,-0.08523394912481308,0.9876468181610107,0.33649617433547974,0.8328014612197876,0.23772001266479492,0.9441550970077515,0.28874096274375916,0.8315689563751221,0.07285505533218384,0.9858018159866333,0.32448771595954895,0.8550458550453186,0.24485476315021515,0.9086795449256897,0.2892031967639923,0.8559300899505615,0.07947960495948792,0.8681492805480957,0.37587499618530273,0.865185022354126,0.12334737926721573,0.9588390588760376,0.31090861558914185,0.8666815161705017,-0.07676169276237488,0.9809198975563049
0.37365859746932983,0.2394436001777649,-0.2759357690811157,0.9999373555183411,0.37837105989456177,0.22787828743457794,-0.2496243715286255,0.9998623132705688,0.3814963102340698,0.2290147840976715,-0.24963214993476868,0.9998301267623901,0.38430216908454895,0.2301158457994461,-0.2495969980955124,0.9998115301132202,0.3679533302783966,0.22397056221961975,-0.2702485918998718,0.9998874068260193,0.3635304570198059,0.22242854535579681,-0.27030518651008606,0.9998946785926819,0.3586310148239136,0.22102665901184082,-0.2703857719898224,0.9998971819877625,0.3844166398048401,0.23765461146831512,-0.09812239557504654,0.9993544220924377,0.34876614809036255,0.22545355558395386,-0.19530178606510162,0.9999151229858398,0.3764934539794922,0.2566026449203491,-0.2177942544221878,0.9999141693115234,0.3641732633113861,0.25310787558555603,-0.2459717094898224,0.9999616742134094,0.39132604002952576,0.3394853472709656,0.046889983117580414,0.9995065331459045,0.3057662546634674,0.3026161789894104,-0.18244580924510956,0.9999784827232361,0.3902716636657715,0.43845489621162415,0.11141016334295273,0.5706340074539185,0.2830868363380432,0.3980149030685425,-0.23549838364124298,0.9958474040031433,0.39376524090766907,0.5265301465988159,-0.01574530266225338,0.6067056655883789,0.3250896632671356,0.4577423930168152,-0.3577675223350525,0.9874633550643921,0.39279356598854065,0.557444155216217,-0.04340987652540207,0.5534133315086365,0.3375324010848999,0.47727522253990173,-0.40480637550354004,0.9741445779800415,0.3938727080821991,0.5589841604232788,-0.0826156809926033,0.5697681307792664,0.3450147211551666,0.4660753607749939,-0.4132631719112396,0.9731934070587158,0.39166146516799927,0.5500614047050476,-0.03590494394302368,0.5563625693321228,0.3422408699989319,0.4597902297973633,-0.3612351417541504,0.959427535533905,0.36621105670928955,0.5279648303985596,0.07900252938270569,0.9992759823799133,0.3153678774833679,0.5196329355239868,-0.07899709045886993,0.9995895624160767,0.3531491160392761,0.6837365031242371,0.08519034087657928,0.9008480906486511,0.29925820231437683,0.68064945936203,-0.08110015094280243,0.9877681732177734,0.33654728531837463,0.832301914691925,0.2435571253299713,0.9444624781608582,0.28840821981430054,0.8316205739974976,0.07492254674434662,0.9859591722488403,0.32451188564300537,0.8547435402870178,0.25083643198013306,0.9095981121063232,0.28898173570632935,0.8558914661407471,0.08126905560493469,0.8693955540657043,0.3758050799369812,0.8651691675186157,0.1300642192363739,0.9592292308807373,0.3107454776763916,0.8665428161621094,-0.07401812076568604,0.9810327291488647
0.37446337938308716,0.23928192257881165,-0.2980010211467743,0.9999387860298157,0.3789489269256592,0.22750592231750488,-0.27259793877601624,0.9998649954795837,0.3822651505470276,0.2285851538181305,-0.27258992195129395,0.9998323321342468,0.3851274847984314,0.2296369969844818,-0.27254652976989746,0.9998136758804321,0.36834263801574707,0.22371521592140198,-0.2914332449436188,0.9998900294303894,0.3639330267906189,0.22220832109451294,-0.2914943993091583,0.9998968839645386,0.3590068817138672,0.22080133855342865,-0.29157212376594543,0.9998998045921326,0.3849028944969177,0.23734118044376373,-0.12113596498966217,0.9993649125099182,0.34936028718948364,0.2250683456659317,-0.2108210027217865,0.9999171495437622,0.37744420766830444,0.2563578188419342,-0.2397903949022293,0.999915361404419,0.3653433918952942,0.25299736857414246,-0.26587122678756714,0.9999627470970154,0.391897588968277,0.3395169973373413,0.02146391198039055,0.9994932413101196,0.3061355650424957,0.3022085130214691,-0.1892668902873993,0.9999781847000122,0.3908144235610962,0.44048407673835754,0.08780239522457123,0.5772237181663513,0.2831178903579712,0.39734798669815063,-0.24611301720142365,0.9959917664527893,0.39560672640800476,0.5333805680274963,-0.03562819957733154,0.609328031539917,0.3271368145942688,0.4532398283481598,-0.37958070635795593,0.9879166483879089,0.3962755799293518,0.5605648159980774,-0.06387525796890259,0.5527055263519287,0.33960962295532227,0.47213736176490784,-0.4273645281791687,0.9749473929405212,0.3962661623954773,0.5625735521316528,-0.10237903892993927,0.5690005421638489,0.3471907377243042,0.4610610902309418,-0.43750476837158203,0.9739953279495239,0.3938937783241272,0.5545890927314758,-0.05535600334405899,0.555881679058075,0.34460127353668213,0.4548942446708679,-0.3840463161468506,0.9603866934776306,0.3664458990097046,0.5276509523391724,0.07408420741558075,0.9992693662643433,0.3154084086418152,0.5190553069114685,-0.07410416007041931,0.999583899974823,0.35363107919692993,0.6838148832321167,0.08267558366060257,0.902401864528656,0.29927608370780945,0.6806464791297913,-0.06642784178256989,0.9878583550453186,0.33644428849220276,0.8323036432266235,0.2410120964050293,0.9450756907463074,0.2888217568397522,0.8325803875923157,0.09734091907739639,0.986132800579071,0.3245329260826111,0.8547650575637817,0.24832749366760254,0.910936713218689,0.29075559973716736,0.8561564087867737,0.10429276525974274,0.8709678053855896,0.37576037645339966,0.865142285823822,0.1252630650997162,0.9597739577293396,0.3071191906929016,0.8671038746833801,-0.053463567048311234,0.981175422668457
0.3758850395679474,0.23902501165866852,-0.28342223167419434,0.9999422430992126,0.38056817650794983,0.22726655006408691,-0.2571457326412201,0.9998725056648254,0.3840208947658539,0.22841215133666992,-0.25714701414108276,0.9998413920402527,0.3868405222892761,0.22951056063175201,-0.25710824131965637,0.9998233914375305,0.36976391077041626,0.22327426075935364,-0.27582454681396484,0.9998961687088013,0.36543145775794983,0.22171302139759064,-0.27588003873825073,0.9999027252197266,0.3607066869735718,0.22022756934165955,-0.27595311403274536,0.999905526638031,0.3863080143928528,0.23731985688209534,-0.10598089545965195,0.9993972182273865,0.35089021921157837,0.2242153137922287,-0.1946585327386856,0.9999221563339233,0.37900975346565247,0.2558276653289795,-0.22509634494781494,0.9999194741249084,0.36675935983657837,0.2523525655269623,-0.25076887011528015,0.9999648332595825,0.3926948606967926,0.3395209014415741,0.02292533777654171,0.9995055794715881,0.3075181245803833,0.3014660179615021,-0.17918577790260315,0.9999788403511047,0.39194387197494507,0.4416288733482361,0.10213484615087509,0.5796394348144531,0.284356027841568,0.3971441090106964,-0.23193562030792236,0.9961698651313782,0.3999181091785431,0.5350343585014343,-0.014482269994914532,0.613498866558075,0.33081457018852234,0.45690590143203735,-0.3576965034008026,0.9884563088417053,0.40103402733802795,0.562454342842102,-0.0409671925008297,0.5555534362792969,0.3429320454597473,0.47622644901275635,-0.40427860617637634,0.9759401679039001,0.3999651074409485,0.5635696053504944,-0.07797188311815262,0.5717524886131287,0.35054945945739746,0.46639880537986755,-0.41438165307044983,0.9749823808670044,0.39716023206710815,0.5552821755409241,-0.03328791260719299,0.5584214925765991,0.34824129939079285,0.460063099861145,-0.36182931065559387,0.9616410136222839,0.3668026030063629,0.5277727842330933,0.07614655047655106,0.9992702007293701,0.3162393271923065,0.5185866951942444,-0.07617976516485214,0.9995793700218201,0.3546958863735199,0.6829478740692139,0.06457085907459259,0.8988653421401978,0.29973989725112915,0.6803050637245178,-0.09640272706747055,0.9878390431404114,0.3364492952823639,0.8325173854827881,0.20509834587574005,0.9440315961837769,0.2888670563697815,0.8329765200614929,0.04865288734436035,0.9860165119171143,0.32463574409484863,0.8551216721534729,0.21048085391521454,0.9109152555465698,0.29018253087997437,0.8574054837226868,0.05402421951293945,0.8718944787979126,0.3761294484138489,0.8651551008224487,0.09050238877534866,0.9594725370407104,0.30873388051986694,0.8675718307495117,-0.10028252750635147,0.9810598492622375
0.3767257630825043,0.23875166475772858,-0.2788366377353668,0.9999454021453857,0.3815198540687561,0.22697986662387848,-0.252238392829895,0.9998792409896851,0.3850260078907013,0.22818134725093842,-0.25223925709724426,0.9998495578765869,0.3878270983695984,0.22932091355323792,-0.2521986663341522,0.9998322129249573,0.3706844449043274,0.22284746170043945,-0.27083438634872437,0.9999015927314758,0.36641526222229004,0.22126387059688568,-0.2708889842033386,0.999907910823822,0.36180225014686584,0.21974655985832214,-0.27096062898635864,0.9999105930328369,0.3871532678604126,0.23724891245365143,-0.10019218921661377,0.9994266033172607,0.3518426716327667,0.22361238300800323,-0.1883910894393921,0.9999266266822815,0.3798910975456238,0.2554163336753845,-0.22024524211883545,0.9999232888221741,0.36758801341056824,0.25186413526535034,-0.24577085673809052,0.9999667406082153,0.3932171165943146,0.33952051401138306,0.024626631289720535,0.999518871307373,0.3083510398864746,0.30085304379463196,-0.17516416311264038,0.9999794363975525,0.3927748203277588,0.4421401023864746,0.10857317596673965,0.5840232372283936,0.2851840555667877,0.39695513248443604,-0.2277909517288208,0.9963295459747314,0.4019940495491028,0.5357800126075745,-0.007699549198150635,0.6198023557662964,0.331827312707901,0.45822757482528687,-0.35225406289100647,0.9889571070671082,0.4033370614051819,0.5634578466415405,-0.034105394035577774,0.5605676174163818,0.34379932284355164,0.47748592495918274,-0.39857175946235657,0.9768683314323425,0.4018190801143646,0.5641118288040161,-0.07130463421344757,0.576663076877594,0.3514479100704193,0.467989981174469,-0.4082797169685364,0.9759075045585632,0.3989163041114807,0.5556380152702332,-0.026553547009825706,0.56307053565979,0.34924501180648804,0.4616619944572449,-0.3560815453529358,0.962831974029541,0.3670803904533386,0.5277929306030273,0.07730592042207718,0.9992715120315552,0.3167515993118286,0.5181719660758972,-0.07734140008687973,0.9995759129524231,0.35541754961013794,0.6823180317878723,0.06113510578870773,0.8955881595611572,0.3000500202178955,0.6799080967903137,-0.10486672073602676,0.9878255724906921,0.33645427227020264,0.8326002359390259,0.20076172053813934,0.9429444074630737,0.2889300286769867,0.8333628177642822,0.039288315922021866,0.9859114289283752,0.3247259259223938,0.8553250432014465,0.20611241459846497,0.9107166528701782,0.28978830575942993,0.8583782315254211,0.04462878778576851,0.8727113008499146,0.37625259160995483,0.8651536107063293,0.08670476824045181,0.9590978026390076,0.30977484583854675,0.867899477481842,-0.10941846668720245,0.9809474945068359
0.3793255686759949,0.23913852870464325,-0.2765977382659912,0.9999490976333618,0.3850526809692383,0.22715765237808228,-0.2520515024662018,0.9998874664306641,0.3881435990333557,0.2283271998167038,-0.2521108090877533,0.9998599290847778,0.39107799530029297,0.2294749766588211,-0.2520396113395691,0.9998435974121094,0.37442317605018616,0.22326621413230896,-0.2683837413787842,0.9999077320098877,0.3702220320701599,0.22170856595039368,-0.2684071660041809,0.9999134540557861,0.36587849259376526,0.2201293408870697,-0.2684357762336731,0.999915361404419,0.39124220609664917,0.23748214542865753,-0.09610123187303543,0.9994675517082214,0.35708388686180115,0.22361405193805695,-0.17638501524925232,0.9999305605888367,0.38228410482406616,0.25566861033439636,-0.2156209647655487,0.9999282360076904,0.370446115732193,0.25235795974731445,-0.23858635127544403,0.9999685287475586,0.3988720774650574,0.33956947922706604,0.049302034080028534,0.9995559453964233,0.31155863404273987,0.3006179928779602,-0.15648247301578522,0.9999799132347107,0.4039996266365051,0.4422544836997986,0.11866018921136856,0.6050574779510498,0.2905288636684418,0.3967098593711853,-0.19893158972263336,0.9961811304092407,0.42518487572669983,0.5277501940727234,-0.013057952746748924,0.6475487947463989,0.31832078099250793,0.4753645956516266,-0.3507389426231384,0.9890778660774231,0.4288177490234375,0.5539303421974182,-0.0418161079287529,0.5894554853439331,0.32253405451774597,0.504297137260437,-0.39721399545669556,0.9772710204124451,0.42751041054725647,0.552672266960144,-0.08512885123491287,0.6053373217582703,0.3310057818889618,0.49599960446357727,-0.4047144949436188,0.9763784408569336,0.42454981803894043,0.545900285243988,-0.03458424657583237,0.5911779403686523,0.3305089473724365,0.4861723482608795,-0.3515476584434509,0.9635596871376038,0.3688196837902069,0.527813732624054,0.0773940458893776,0.9992766380310059,0.31810519099235535,0.5189201831817627,-0.07741643488407135,0.9995655417442322,0.35619837045669556,0.6826055645942688,0.07174304872751236,0.8947927355766296,0.3032921850681305,0.682217001914978,-0.09130870550870895,0.9875420331954956,0.33659061789512634,0.8348824381828308,0.1973308026790619,0.9422426819801331,0.29012933373451233,0.8356145024299622,0.04207301884889603,0.9855408072471619,0.325137734413147,0.8567415475845337,0.2006070613861084,0.910477340221405,0.29067933559417725,0.8597036004066467,0.045900605618953705,0.8707455396652222,0.37837329506874084,0.8656315207481384,0.08316230028867722,0.9586241245269775,0.30932408571243286,0.8682481050491333,-0.10593952238559723,0.9805920720100403
0.38627889752388,0.23891568183898926,-0.2210385501384735,0.9999523162841797,0.3919679820537567,0.22715646028518677,-0.19308026134967804,0.9998952746391296,0.3952119052410126,0.2283288985490799,-0.19316241145133972,0.9998699426651001,0.39781850576400757,0.22948332130908966,-0.19315792620182037,0.9998548030853271,0.3813075125217438,0.22326315939426422,-0.2121376246213913,0.999913215637207,0.37714266777038574,0.2217135727405548,-0.21214377880096436,0.9999181032180786,0.37315329909324646,0.22015179693698883,-0.21217095851898193,0.9999192953109741,0.39744487404823303,0.2374914139509201,-0.034981198608875275,0.9995020031929016,0.3646213412284851,0.22360320389270782,-0.12373707443475723,0.9999338388442993,0.3891691565513611,0.2556062340736389,-0.16100674867630005,0.9999328255653381,0.37662944197654724,0.25222522020339966,-0.18634551763534546,0.9999702572822571,0.4032779335975647,0.3394739329814911,0.0978918969631195,0.9995948672294617,0.3158629536628723,0.30067798495292664,-0.10153719037771225,0.9999809265136719,0.40769267082214355,0.43973737955093384,0.09555650502443314,0.6154923439025879,0.29447537660598755,0.3998973071575165,-0.105559803545475,0.9959632158279419,0.4337421953678131,0.48888686299324036,-0.15834078192710876,0.6742674112319946,0.2977633476257324,0.4946804642677307,-0.21759462356567383,0.9890688061714172,0.44216814637184143,0.5068212747573853,-0.2106553316116333,0.6205959320068359,0.2959020733833313,0.5236358046531677,-0.2637816071510315,0.9774652123451233,0.4427105784416199,0.5018748641014099,-0.2538512051105499,0.6361653208732605,0.3036811947822571,0.5194988250732422,-0.29359787702560425,0.9766945838928223,0.4382540285587311,0.49633994698524475,-0.18457674980163574,0.621834397315979,0.30606281757354736,0.5098586082458496,-0.23001408576965332,0.9641825556755066,0.3708897531032562,0.527860701084137,0.08068668842315674,0.9993084669113159,0.32094240188598633,0.5192758440971375,-0.08063618093729019,0.9995757341384888,0.3557143807411194,0.6883946657180786,0.07199671119451523,0.8968321681022644,0.30839234590530396,0.68631911277771,-0.11072488129138947,0.9878765940666199,0.3360951840877533,0.8353432416915894,0.20302899181842804,0.944110631942749,0.29034847021102905,0.8357973694801331,0.014870807528495789,0.9858561158180237,0.32479363679885864,0.8568443655967712,0.207434743642807,0.9127816557884216,0.290977418422699,0.8596906661987305,0.01709483563899994,0.8713672161102295,0.37635236978530884,0.8659792542457581,0.08848167955875397,0.9594730734825134,0.30794182419776917,0.8688186407089233,-0.13927671313285828,0.9809632301330566
0.390198290348053,0.2367900311946869,-0.2735237181186676,0.9999551773071289,0.3969990611076355,0.22600756585597992,-0.2454788237810135,0.9998992681503296,0.4004507064819336,0.22756646573543549,-0.2455531656742096,0.9998758435249329,0.4031485617160797,0.2290259748697281,-0.24550986289978027,0.9998582005500793,0.3859643042087555,0.22144261002540588,-0.2634478807449341,0.9999164938926697,0.3818036615848541,0.21998518705368042,-0.2634367048740387,0.9999210834503174,0.3782680630683899,0.21866188943386078,-0.26350197196006775,0.9999204277992249,0.404008150100708,0.23748640716075897,-0.07991157472133636,0.9995027184486389,0.3709248900413513,0.22289568185806274,-0.1617145985364914,0.9999365210533142,0.39366355538368225,0.2543090581893921,-0.21142330765724182,0.9999355673789978,0.3807850182056427,0.25004398822784424,-0.23500847816467285,0.9999716281890869,0.41142287850379944,0.33876076340675354,0.06927285343408585,0.9996250867843628,0.32133805751800537,0.3009103834629059,-0.12576250731945038,0.9999822974205017,0.4115505814552307,0.43668487668037415,0.011234423145651817,0.6241175532341003,0.2935514450073242,0.4060342609882355,-0.11698250472545624,0.9961031079292297,0.43543046712875366,0.4437778890132904,-0.30586037039756775,0.6992408633232117,0.27851155400276184,0.5032628178596497,-0.20989489555358887,0.989679753780365,0.44192489981651306,0.44345948100090027,-0.36092427372932434,0.6489992737770081,0.2715727984905243,0.5331095457077026,-0.24441218376159668,0.9785524010658264,0.44679346680641174,0.4371557831764221,-0.3875284492969513,0.6641056537628174,0.2785361409187317,0.5326367020606995,-0.2748984396457672,0.9778801202774048,0.44128304719924927,0.43671995401382446,-0.32620903849601746,0.6483976244926453,0.2823666036128998,0.5242251753807068,-0.2211996614933014,0.9660208225250244,0.3733806014060974,0.529349148273468,0.08248825371265411,0.999259352684021,0.3246195614337921,0.5198850035667419,-0.08252950757741928,0.9995369911193848,0.3552137017250061,0.6882131695747375,0.07780321687459946,0.8901472091674805,0.31651613116264343,0.6860026121139526,-0.10054483264684677,0.9875717759132385,0.33611035346984863,0.8342446684837341,0.2389795333147049,0.9440301656723022,0.29258570075035095,0.8319258093833923,0.07832955569028854,0.9852168560028076,0.32477495074272156,0.8526800870895386,0.24607113003730774,0.9127783179283142,0.2910676598548889,0.8540485501289368,0.08545983582735062,0.8692353963851929,0.37270644307136536,0.8661814332008362,0.12298674881458282,0.9590767025947571,0.30795517563819885,0.8688198328018188,-0.06768935918807983,0.9803021550178528
0.39206382632255554,0.23644515872001648,-0.2900888919830322,0.9999573826789856,0.39828720688819885,0.22577746212482452,-0.26388901472091675,0.9999017119407654,0.4017888605594635,0.22740910947322845,-0.2639490067958832,0.9998798966407776,0.40467795729637146,0.22893747687339783,-0.26390594244003296,0.9998596906661987,0.3875081539154053,0.22120815515518188,-0.281000018119812,0.9999185800552368,0.3836796283721924,0.21982406079769135,-0.28100067377090454,0.9999227523803711,0.37976616621017456,0.21855999529361725,-0.2810727655887604,0.9999203681945801,0.4054182171821594,0.23749296367168427,-0.10427574068307877,0.9995014071464539,0.37247276306152344,0.22289685904979706,-0.1825072020292282,0.9999381303787231,0.3957666754722595,0.2539493441581726,-0.22936756908893585,0.9999374151229858,0.3829989433288574,0.2496500462293625,-0.2519530653953552,0.9999725818634033,0.4137551784515381,0.33876052498817444,0.04224074259400368,0.9996523857116699,0.32355552911758423,0.3010387718677521,-0.1339282989501953,0.9999834299087524,0.41214457154273987,0.4357287287712097,-0.004856144078075886,0.6350156664848328,0.2929721474647522,0.407229483127594,-0.12125949561595917,0.9962286353111267,0.4354249835014343,0.4407603442668915,-0.3147406578063965,0.7225925922393799,0.27525755763053894,0.5034251809120178,-0.21424388885498047,0.9902502298355103,0.44144874811172485,0.4392935335636139,-0.36905303597450256,0.6752622127532959,0.2684769630432129,0.5334894061088562,-0.24785764515399933,0.9795613288879395,0.444868803024292,0.4323638081550598,-0.39592161774635315,0.6898839473724365,0.27562814950942993,0.5330496430397034,-0.2778226137161255,0.9789764881134033,0.44116225838661194,0.43253815174102783,-0.33477577567100525,0.6731648445129395,0.2792699933052063,0.5243915915489197,-0.22540023922920227,0.9677306413650513,0.3745431900024414,0.5307373404502869,0.08210398256778717,0.9992124438285828,0.3260956406593323,0.5207057595252991,-0.08220209181308746,0.9995077848434448,0.3547854721546173,0.6880590319633484,0.08561761677265167,0.8876907825469971,0.318370521068573,0.6855923533439636,-0.08074663579463959,0.9875577688217163,0.33632892370224,0.8319686651229858,0.25021928548812866,0.9447615146636963,0.2941223978996277,0.8279663324356079,0.09906504303216934,0.9849128723144531,0.32496318221092224,0.8489404320716858,0.2576678693294525,0.9135223627090454,0.29206424951553345,0.8483955264091492,0.10651322454214096,0.8676992654800415,0.36884430050849915,0.8661822080612183,0.13486036658287048,0.9594351649284363,0.30785173177719116,0.8688201904296875,-0.044325895607471466,0.9800122380256653
