0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.6055005192756653,0.14534825086593628,-0.3115958571434021,0.999376654624939,0.6112242937088013,0.12980139255523682,-0.30074113607406616,0.9990257024765015,0.6146594882011414,0.12950217723846436,-0.30074623227119446,0.9987326264381409,0.6178598999977112,0.1290738880634308,-0.30073073506355286,0.9986814260482788,0.6019846796989441,0.1301913857460022,-0.29730185866355896,0.9990589618682861,0.5992457270622253,0.1301959753036499,-0.29729968309402466,0.999056875705719,0.5964430570602417,0.13028937578201294,-0.29730024933815,0.9990829825401306,0.6225880980491638,0.13425183296203613,-0.20928995311260223,0.9971511960029602,0.5947558879852295,0.1356430947780609,-0.19262456893920898,0.9991605281829834,0.6121731400489807,0.15982934832572937,-0.275595486164093,0.9982280731201172,0.6001405715942383,0.16002196073532104,-0.2709554135799408,0.9985678195953369,0.6523494124412537,0.22867952287197113,-0.14416533708572388,0.9996811747550964,0.5739166140556335,0.23740825057029724,-0.10646041482686996,0.9987375736236572,0.667682409286499,0.3451879024505615,-0.10714945942163467,0.3636302947998047,0.568210780620575,0.3550961911678314,-0.05317096784710884,0.9784985780715942,0.6703929305076599,0.4525701403617859,-0.1926267445087433,0.6143186092376709,0.5602872371673584,0.4554920494556427,-0.13212795555591583,0.9805430769920349,0.6726133227348328,0.48767292499542236,-0.2218904048204422,0.6124033331871033,0.5571238398551941,0.4908443093299866,-0.1564313918352127,0.9682235717773438,0.665510356426239,0.48694050312042236,-0.24970009922981262,0.6139578819274902,0.5610796809196472,0.4902321398258209,-0.19229701161384583,0.9678889513015747,0.6632102131843567,0.4783245623111725,-0.20468120276927948,0.6046907305717468,0.5633105039596558,0.47996920347213745,-0.14805638790130615,0.9508086442947388,0.6368930339813232,0.45389747619628906,-0.01626536250114441,0.9995824694633484,0.5916998386383057,0.4554714560508728,0.01620912179350853,0.9972583055496216,0.6449198126792908,0.6206963658332825,-0.023691216483712196,0.947631299495697,0.602522075176239,0.6131054162979126,0.09768734127283096,0.984855592250824,0.6589483022689819,0.7718364000320435,0.07892506569623947,0.9770804643630981,0.6086207628250122,0.7495440244674683,0.30697721242904663,0.9699597358703613,0.655442476272583,0.7914135456085205,0.08105382323265076,0.8994229435920715,0.6164841055870056,0.7697141170501709,0.32130253314971924,0.901451826095581,0.671764075756073,0.8229141235351562,-0.047713179141283035,0.9685813188552856,0.6000752449035645,0.79450923204422,0.21972739696502686,0.9720068573951721
0.6056464910507202,0.14415767788887024,-0.3108266294002533,0.9994379878044128,0.6115779876708984,0.12836821377277374,-0.29990190267562866,0.9991186857223511,0.6150350570678711,0.12804767489433289,-0.2999122738838196,0.9988548755645752,0.6181145310401917,0.1277589052915573,-0.2999022603034973,0.9988086223602295,0.6020301580429077,0.12872307002544403,-0.2966204285621643,0.9991480112075806,0.5992732644081116,0.12863293290138245,-0.29661858081817627,0.9991447925567627,0.5964582562446594,0.12877240777015686,-0.2966233193874359,0.9991666674613953,0.6228163838386536,0.13314463198184967,-0.20811080932617188,0.997426450252533,0.5947828888893127,0.13435207307338715,-0.19211195409297943,0.9992241263389587,0.612388014793396,0.15918901562690735,-0.2746654152870178,0.9984040260314941,0.6002638936042786,0.159599170088768,-0.2702268064022064,0.9987089037895203,0.6523791551589966,0.22840847074985504,-0.14243604242801666,0.999711811542511,0.5739191174507141,0.2358182966709137,-0.10580579191446304,0.9988604187965393,0.6673251986503601,0.34531694650650024,-0.10476459562778473,0.4265535771846771,0.5679115056991577,0.35259270668029785,-0.050508685410022736,0.9744638204574585,0.6705259680747986,0.4524519741535187,-0.18699978291988373,0.6511160731315613,0.5598351955413818,0.44879916310310364,-0.13020025193691254,0.9762290120124817,0.6725025773048401,0.4872530996799469,-0.2144247591495514,0.6472272276878357,0.5562168955802917,0.4876115620136261,-0.15405064821243286,0.9614341259002686,0.6653414964675903,0.4866865277290344,-0.24313852190971375,0.6488754749298096,0.5599562525749207,0.4860808551311493,-0.1906806379556656,0.9617061018943787,0.663137674331665,0.47788289189338684,-0.19919495284557343,0.639337956905365,0.562237560749054,0.47389090061187744,-0.14648881554603577,0.945119321346283,0.636800229549408,0.4540214538574219,-0.015496273525059223,0.9996139407157898,0.5915428400039673,0.4552023708820343,0.015437634661793709,0.9975162148475647,0.6450374722480774,0.6207103729248047,-0.021709363907575607,0.9524208307266235,0.6025961637496948,0.6128347516059875,0.0918431282043457,0.9854961633682251,0.6586703062057495,0.7716508507728577,0.08718431740999222,0.9789926409721375,0.6088418364524841,0.7496932148933411,0.3000337481498718,0.9721662998199463,0.6540560126304626,0.7906248569488525,0.08958269655704498,0.9028195738792419,0.6173747181892395,0.7716511487960815,0.31375566124916077,0.9045459032058716,0.6727204918861389,0.8179435133934021,-0.03891489654779434,0.9710195064544678,0.5979341268539429,0.7971952557563782,0.20922783017158508,0.9739161729812622
0.6057953834533691,0.1441655308008194,-0.31910088658332825,0.9994934797286987,0.611716091632843,0.12835238873958588,-0.30811813473701477,0.9992035031318665,0.6152023077011108,0.128010094165802,-0.30812597274780273,0.9989660978317261,0.6182446479797363,0.12772083282470703,-0.3081211447715759,0.9989242553710938,0.6020370721817017,0.1287064552307129,-0.30565527081489563,0.9992295503616333,0.5992732644081116,0.12858852744102478,-0.3056633174419403,0.9992258548736572,0.5964511632919312,0.12872907519340515,-0.30566728115081787,0.9992443323135376,0.6229446530342102,0.13305015861988068,-0.2144407331943512,0.9976764917373657,0.5947775840759277,0.1342984288930893,-0.20224085450172424,0.9992873072624207,0.6125332117080688,0.15919066965579987,-0.28194648027420044,0.9985624551773071,0.6003917455673218,0.15964826941490173,-0.27858904004096985,0.998836100101471,0.6523680090904236,0.22785519063472748,-0.14454863965511322,0.999739408493042,0.5739096999168396,0.23535536229610443,-0.11398299038410187,0.998971164226532,0.6673466563224792,0.34429267048835754,-0.10487174987792969,0.48324885964393616,0.5679131746292114,0.3520677387714386,-0.05723128467798233,0.9720813035964966,0.6705811023712158,0.4503706097602844,-0.18743708729743958,0.6844606995582581,0.5597487092018127,0.4480176568031311,-0.13504399359226227,0.9735482335090637,0.6725044846534729,0.4854649007320404,-0.21475863456726074,0.6788842082023621,0.555842399597168,0.4868493676185608,-0.15828074514865875,0.9567946791648865,0.6653457880020142,0.48524266481399536,-0.2435588538646698,0.6806246638298035,0.5595452189445496,0.48517951369285583,-0.1951553225517273,0.9575573801994324,0.6631530523300171,0.47627291083335876,-0.1996680349111557,0.6710067987442017,0.561848521232605,0.4730563163757324,-0.15133555233478546,0.9415434002876282,0.6367995142936707,0.4525371193885803,-0.014565380290150642,0.9996402859687805,0.5915360450744629,0.4535316526889801,0.01450093649327755,0.997747004032135,0.6449880599975586,0.6167711615562439,-0.017604228109121323,0.956640899181366,0.6026747822761536,0.61043381690979,0.0843004509806633,0.9859098792076111,0.6580848097801208,0.7695448398590088,0.09004566818475723,0.9806408882141113,0.6094926595687866,0.749693751335144,0.2816409766674042,0.9740562438964844,0.6528704166412354,0.7885391116142273,0.09236438572406769,0.90583336353302,0.6183706521987915,0.7720710039138794,0.2941267192363739,0.9065683484077454,0.6731106042861938,0.8145914077758789,-0.03377175331115723,0.9731473326683044,0.5978814363479614,0.7977184057235718,0.18920506536960602,0.9755127429962158
0.6056579351425171,0.14417240023612976,-0.315752774477005,0.9995434880256653,0.6115763783454895,0.12835074961185455,-0.3057907521724701,0.9992801547050476,0.6151010394096375,0.12798215448856354,-0.3057990074157715,0.9990665316581726,0.6181899309158325,0.1276743859052658,-0.30579641461372375,0.9990288019180298,0.601915180683136,0.12870803475379944,-0.302631676197052,0.9993031620979309,0.5991235375404358,0.12857744097709656,-0.3026358485221863,0.9992989301681519,0.5963739156723022,0.1287020742893219,-0.30263540148735046,0.9993143081665039,0.6229443550109863,0.13287846744060516,-0.21415850520133972,0.9979028701782227,0.5947827100753784,0.13421492278575897,-0.1995781511068344,0.9993436932563782,0.6124248504638672,0.15918268263339996,-0.27949681878089905,0.9987053275108337,0.6003557443618774,0.15965090692043304,-0.2751430571079254,0.9989508390426636,0.6523047685623169,0.22696438431739807,-0.1446075588464737,0.999764621257782,0.5738967061042786,0.23449306190013885,-0.1070251315832138,0.9990708827972412,0.6672732830047607,0.343573659658432,-0.10400458425283432,0.5344860553741455,0.5678931474685669,0.35137948393821716,-0.044382963329553604,0.9685686826705933,0.6705726981163025,0.4501795470714569,-0.17969617247581482,0.7148389220237732,0.5593768358230591,0.44624948501586914,-0.12101223319768906,0.9707092046737671,0.6724397540092468,0.48538175225257874,-0.20546071231365204,0.7081897258758545,0.5555238127708435,0.484472393989563,-0.14313435554504395,0.9521718621253967,0.6652981042861938,0.48518720269203186,-0.23435385525226593,0.7099380493164062,0.5591251254081726,0.4825015664100647,-0.18097056448459625,0.9533809423446655,0.6631154417991638,0.47615963220596313,-0.1915566474199295,0.7003755569458008,0.5613893270492554,0.4706551432609558,-0.13772191107273102,0.9378131031990051,0.6364652514457703,0.45215123891830444,-0.015495290979743004,0.9996667504310608,0.5913395881652832,0.45226848125457764,0.01543397270143032,0.997955858707428,0.64500892162323,0.6169393658638,-0.020526310428977013,0.9605932235717773,0.6026729345321655,0.6095078587532043,0.08958491683006287,0.9864277839660645,0.6580830812454224,0.769734799861908,0.0693524032831192,0.9822718501091003,0.6095128655433655,0.7492611408233643,0.2887217104434967,0.9759001731872559,0.6526675820350647,0.7885810732841492,0.06941184401512146,0.909091591835022,0.6185498833656311,0.7720963358879089,0.3018902838230133,0.9098485708236694,0.6730481386184692,0.8145869970321655,-0.059809744358062744,0.9752438068389893,0.5969085097312927,0.7975826859474182,0.19835659861564636,0.9771372675895691
0.6053844690322876,0.14461855590343475,-0.32473862171173096,0.9995884299278259,0.6112563610076904,0.1287262737751007,-0.3147595226764679,0.9993491768836975,0.6148561239242554,0.12823355197906494,-0.3147702217102051,0.9991569519042969,0.6180039644241333,0.12786923348903656,-0.31477075815200806,0.9991229176521301,0.6016265153884888,0.1289944052696228,-0.3110368847846985,0.9993692636489868,0.5987739562988281,0.1287817806005478,-0.31104525923728943,0.9993646144866943,0.5961905717849731,0.12881863117218018,-0.3110443651676178,0.9993772506713867,0.6228453516960144,0.13288132846355438,-0.22278916835784912,0.998106837272644,0.5947674512863159,0.1342194825410843,-0.20499078929424286,0.999394953250885,0.6120783686637878,0.159526526927948,-0.2881273329257965,0.998833954334259,0.6001709699630737,0.15995067358016968,-0.28308233618736267,0.9990541934967041,0.6520307660102844,0.22697122395038605,-0.15365701913833618,0.9997873306274414,0.5738129615783691,0.23373126983642578,-0.1111622229218483,0.999160885810852,0.6671397089958191,0.34398433566093445,-0.11413685977458954,0.5805956721305847,0.5677410364151001,0.35068538784980774,-0.045648910105228424,0.9668117165565491,0.6703863143920898,0.4505560100078583,-0.19157841801643372,0.7421001195907593,0.5590953230857849,0.44631168246269226,-0.12377408891916275,0.9685930609703064,0.6721714735031128,0.48543497920036316,-0.21853525936603546,0.7342476844787598,0.5550329089164734,0.48437270522117615,-0.14501580595970154,0.9484179019927979,0.6650674939155579,0.48528411984443665,-0.24731989204883575,0.7360478639602661,0.5587368607521057,0.4825212359428406,-0.18435519933700562,0.9500155448913574,0.6628804206848145,0.4762379825115204,-0.20352022349834442,0.7264813780784607,0.5610886812210083,0.47093963623046875,-0.14092718064785004,0.9349004030227661,0.6361501216888428,0.45194506645202637,-0.01580374874174595,0.9996905326843262,0.590913712978363,0.45143890380859375,0.015744799748063087,0.9981439113616943,0.6449270844459534,0.6170621514320374,-0.024863429367542267,0.9639353156089783,0.6022645235061646,0.6092721819877625,0.08922956883907318,0.9865478873252869,0.6580201983451843,0.7697382569313049,0.07111239433288574,0.9835819602012634,0.6092091798782349,0.7491639852523804,0.29146549105644226,0.9772390723228455,0.6526800990104675,0.7886067628860474,0.07111010700464249,0.9107811450958252,0.6184300184249878,0.7723085880279541,0.30483439564704895,0.9110992550849915,0.6729408502578735,0.8139646053314209,-0.05690988153219223,0.97690349817276,0.5969988107681274,0.7975764870643616,0.20082171261310577,0.9782614707946777
0.6047843098640442,0.14527586102485657,-0.3274979591369629,0.999629020690918,0.6105118989944458,0.12914863228797913,-0.31791844964027405,0.9994115233421326,0.6141610145568848,0.1285661906003952,-0.3179219365119934,0.9992385506629944,0.6174307465553284,0.12816184759140015,-0.31791916489601135,0.9992077350616455,0.6010474562644958,0.12941639125347137,-0.31428536772727966,0.9994293451309204,0.59812331199646,0.12915825843811035,-0.3142947852611542,0.9994244575500488,0.5958356857299805,0.1290966123342514,-0.31429606676101685,0.9994348287582397,0.6225106716156006,0.13296344876289368,-0.22702591121196747,0.9982902407646179,0.5946873426437378,0.1342993527650833,-0.20947471261024475,0.9994432330131531,0.6115235090255737,0.16012102365493774,-0.2910138964653015,0.9989497065544128,0.5996836423873901,0.16059772670269012,-0.2860986590385437,0.999147355556488,0.6519357562065125,0.22635821998119354,-0.15545813739299774,0.9998077750205994,0.5736833214759827,0.2334589660167694,-0.11665729433298111,0.9992423057556152,0.6670632362365723,0.3434557318687439,-0.11351007223129272,0.6221298575401306,0.5675898790359497,0.3507486879825592,-0.05520213767886162,0.9658516645431519,0.6702715158462524,0.45027902722358704,-0.1912527084350586,0.7669055461883545,0.5587457418441772,0.4463679790496826,-0.13269200921058655,0.9677653908729553,0.6719397306442261,0.48522263765335083,-0.21783702075481415,0.758327066898346,0.5545524954795837,0.48449575901031494,-0.15472106635570526,0.9466060996055603,0.6649730205535889,0.4849841594696045,-0.24665579199790955,0.7601301670074463,0.5586146116256714,0.48270416259765625,-0.1925330013036728,0.9484293460845947,0.6628014445304871,0.47596487402915955,-0.20310358703136444,0.7507249116897583,0.5609856843948364,0.47115233540534973,-0.14907237887382507,0.9337800145149231,0.6359142065048218,0.45156627893447876,-0.01577184721827507,0.9997130632400513,0.5907455682754517,0.45103052258491516,0.015711717307567596,0.9983159303665161,0.6449276804924011,0.6171144843101501,-0.024748504161834717,0.9670983552932739,0.6020325422286987,0.6083390712738037,0.08972068876028061,0.9869598746299744,0.6579870581626892,0.7697511315345764,0.07304070144891739,0.9848675727844238,0.6090227961540222,0.7485238909721375,0.2928231656551361,0.9787285327911377,0.6525242924690247,0.7885599732398987,0.07381937652826309,0.9140656590461731,0.6183758974075317,0.7720838785171509,0.30634409189224243,0.9135222434997559,0.6731469631195068,0.8140052556991577,-0.054715633392333984,0.9785681366920471,0.5957735776901245,0.797542154788971,0.2020513117313385,0.9795317053794861
0.6046643257141113,0.1468367725610733,-0.3188914656639099,0.9996654987335205,0.6102511286735535,0.1306748241186142,-0.30984243750572205,0.9994674324989319,0.6139001846313477,0.12990307807922363,-0.309846967458725,0.9993116855621338,0.617194652557373,0.12928830087184906,-0.3098321855068207,0.9992838501930237,0.6008526086807251,0.13118450343608856,-0.3058995008468628,0.999483048915863,0.597899854183197,0.13095897436141968,-0.30589887499809265,0.9994776248931885,0.5956734418869019,0.13079151511192322,-0.3058989644050598,0.9994856715202332,0.6222909092903137,0.13350389897823334,-0.221566841006279,0.9984553456306458,0.5945811867713928,0.1351664811372757,-0.20145630836486816,0.9994840025901794,0.6113646030426025,0.16131499409675598,-0.28302738070487976,0.999053955078125,0.5995473861694336,0.16209450364112854,-0.27753734588623047,0.9992311596870422,0.6518747806549072,0.2263682633638382,-0.15202218294143677,0.9998263716697693,0.5734196305274963,0.2332603931427002,-0.10852819681167603,0.9993152618408203,0.66704261302948,0.34358370304107666,-0.10935854911804199,0.6595682501792908,0.5672150254249573,0.35078203678131104,-0.047612108290195465,0.9639943838119507,0.6698008179664612,0.4513741731643677,-0.1852331906557083,0.789404571056366,0.5585147738456726,0.4468920826911926,-0.12744303047657013,0.9665953516960144,0.6713423728942871,0.4857638478279114,-0.21207594871520996,0.7804862856864929,0.554174542427063,0.484882652759552,-0.15013056993484497,0.9445413947105408,0.6644507646560669,0.48540985584259033,-0.24077832698822021,0.7822275161743164,0.5584290623664856,0.4831673800945282,-0.18818454444408417,0.946577250957489,0.6622618436813354,0.4763548970222473,-0.1969338059425354,0.7730746269226074,0.5608571171760559,0.4716790020465851,-0.14407119154930115,0.9323879480361938,0.6357099413871765,0.4528750479221344,-0.01681751012802124,0.9997339248657227,0.5904866456985474,0.4520100951194763,0.01677185669541359,0.9984701871871948,0.6449458003044128,0.6193472743034363,-0.027412062510848045,0.970038652420044,0.6018968224525452,0.6088465452194214,0.1028740182518959,0.9873613119125366,0.6580941677093506,0.7697671055793762,0.06644134223461151,0.9860624670982361,0.6091486215591431,0.7485940456390381,0.31269800662994385,0.9800841212272644,0.6525700688362122,0.7885812520980835,0.06690334528684616,0.9161840081214905,0.6189900040626526,0.7722936272621155,0.32671821117401123,0.9165676236152649,0.6735495328903198,0.8142127990722656,-0.0627008005976677,0.9801176190376282,0.5956273078918457,0.798753023147583,0.2263360321521759,0.9807630181312561
0.6045370697975159,0.14922228455543518,-0.3191089928150177,0.9996983408927917,0.6100395917892456,0.1329282522201538,-0.30997753143310547,0.9995178580284119,0.6136908531188965,0.13214245438575745,-0.3099805414676666,0.9993777275085449,0.6169620752334595,0.13136865198612213,-0.30996909737586975,0.9993525147438049,0.6006742715835571,0.13355180621147156,-0.30625829100608826,0.9995315074920654,0.597720742225647,0.13336262106895447,-0.3062591850757599,0.999525785446167,0.5955053567886353,0.13320903480052948,-0.30625981092453003,0.9995317459106445,0.6219598054885864,0.1347171664237976,-0.2211158573627472,0.9986041188240051,0.5943917036056519,0.13659054040908813,-0.20287534594535828,0.99952232837677,0.6112180948257446,0.163416787981987,-0.28317373991012573,0.9991477131843567,0.599319338798523,0.1642553210258484,-0.278027206659317,0.9993066191673279,0.6517013311386108,0.2273462563753128,-0.15134494006633759,0.9998430609703064,0.5730014443397522,0.23325522243976593,-0.11115517467260361,0.9993813633918762,0.6670377850532532,0.3436618745326996,-0.10751006752252579,0.6932491064071655,0.5667770504951477,0.3508259654045105,-0.04929996281862259,0.9630118012428284,0.6698073744773865,0.45140358805656433,-0.18185022473335266,0.8096445202827454,0.5578545331954956,0.44771313667297363,-0.1276477873325348,0.9657387137413025,0.671335756778717,0.48589688539505005,-0.20803770422935486,0.8003412485122681,0.5535615682601929,0.4853420555591583,-0.1505766361951828,0.9428940415382385,0.6643983721733093,0.48551538586616516,-0.23717737197875977,0.8020612597465515,0.5578869581222534,0.4837718904018402,-0.18834009766578674,0.9451252222061157,0.6621981263160706,0.4763872027397156,-0.19370996952056885,0.7931580543518066,0.5602625012397766,0.4723489582538605,-0.14427877962589264,0.9313406348228455,0.6353599429130554,0.4530947506427765,-0.015552012249827385,0.9997512698173523,0.59022057056427,0.4520808458328247,0.015502827242016792,0.9986085891723633,0.6448640823364258,0.6192482709884644,-0.022594619542360306,0.972573459148407,0.6018403768539429,0.6089364886283875,0.09550664573907852,0.9877248406410217,0.6577522158622742,0.768977165222168,0.07484318315982819,0.9870402812957764,0.6092678308486938,0.7485960125923157,0.29727375507354736,0.981220006942749,0.6521727442741394,0.7878502011299133,0.076233871281147,0.9185755848884583,0.6190325617790222,0.7722601890563965,0.3104807734489441,0.9177161455154419,0.6731114387512207,0.8137937188148499,-0.04839830473065376,0.9814111590385437,0.5957280397415161,0.7992417812347412,0.20965459942817688,0.9817154407501221
0.6045156717300415,0.15013393759727478,-0.31809550523757935,0.9997280240058899,0.6099615097045898,0.13390344381332397,-0.3088490962982178,0.9995639324188232,0.6135917901992798,0.13314808905124664,-0.3088528513908386,0.9994377493858337,0.6168397068977356,0.13232041895389557,-0.30884212255477905,0.9994149208068848,0.6005741357803345,0.1344141960144043,-0.3056066930294037,0.9995758533477783,0.5975698232650757,0.13420958817005157,-0.3056058883666992,0.9995700120925903,0.5953348875045776,0.1340208351612091,-0.30560237169265747,0.9995744824409485,0.6216861605644226,0.13512393832206726,-0.2186153680086136,0.9987393021583557,0.5940788388252258,0.13704347610473633,-0.20281831920146942,0.9995605945587158,0.6111527681350708,0.16423042118549347,-0.28158682584762573,0.9992323517799377,0.5991930365562439,0.16502231359481812,-0.2770608365535736,0.9993749260902405,0.6516144275665283,0.22735722362995148,-0.1458939164876938,0.9998582601547241,0.5727580785751343,0.23322677612304688,-0.11103726923465729,0.9994411468505859,0.6670308709144592,0.34367233514785767,-0.10025487840175629,0.7235286831855774,0.5663834810256958,0.35064297914505005,-0.051403481513261795,0.9627772569656372,0.6698096990585327,0.4512334167957306,-0.1780252605676651,0.8278736472129822,0.5572070479393005,0.44778281450271606,-0.13271233439445496,0.9653465747833252,0.6713383793830872,0.4859069287776947,-0.20469093322753906,0.8183019757270813,0.5527962446212769,0.4853995144367218,-0.1566326767206192,0.9419453740119934,0.6643996238708496,0.4855227470397949,-0.2339477241039276,0.8199902772903442,0.557291567325592,0.4838830232620239,-0.1937718540430069,0.9443206787109375,0.6621994972229004,0.47639191150665283,-0.19015327095985413,0.8113170862197876,0.5597409009933472,0.4725399911403656,-0.14913435280323029,0.9309384226799011,0.6351319551467896,0.454825222492218,-0.0151461660861969,0.9997697472572327,0.5899717807769775,0.4525660574436188,0.015099155716598034,0.9987358450889587,0.6447325944900513,0.6197689175605774,-0.022162210196256638,0.9749388694763184,0.6014639735221863,0.6089453101158142,0.09714372456073761,0.9881058931350708,0.6577422022819519,0.7688202857971191,0.08046609163284302,0.987982451915741,0.6090830564498901,0.7480631470680237,0.30744725465774536,0.9822903275489807,0.6520975828170776,0.7873633503913879,0.08251132816076279,0.9206693172454834,0.6189918518066406,0.7711556553840637,0.3217494785785675,0.9193950891494751,0.6733370423316956,0.8139122724533081,-0.04332463815808296,0.9826543927192688,0.5946456789970398,0.7991929650306702,0.2212783396244049,0.9826671481132507
0.6042859554290771,0.15063364803791046,-0.3012946546077728,0.999754786491394,0.6094617247581482,0.13449525833129883,-0.2917849123477936,0.9996055960655212,0.6130937337875366,0.13380740582942963,-0.29179611802101135,0.9994919896125793,0.6164244413375854,0.132931649684906,-0.2917955219745636,0.9994713664054871,0.600157618522644,0.13502831757068634,-0.28803107142448425,0.9996160268783569,0.5971925854682922,0.13490858674049377,-0.2880161702632904,0.9996100664138794,0.5950779914855957,0.13480059802532196,-0.28800833225250244,0.999613344669342,0.621407151222229,0.13545770943164825,-0.2025700807571411,0.9988616108894348,0.5938674211502075,0.1376931518316269,-0.18412066996097565,0.9995959997177124,0.6110073328018188,0.16466139256954193,-0.26536333560943604,0.9993086457252502,0.599012553691864,0.16543392837047577,-0.26018422842025757,0.9994365572929382,0.6516149044036865,0.2273680865764618,-0.1325298696756363,0.9998719692230225,0.5727174282073975,0.2330481857061386,-0.09785142540931702,0.9994952082633972,0.6666895747184753,0.34424492716789246,-0.08918963372707367,0.7507632374763489,0.5657793283462524,0.35018640756607056,-0.043609604239463806,0.9621745944023132,0.6691685914993286,0.4522285759449005,-0.16756980121135712,0.8442264795303345,0.5566677451133728,0.4477066993713379,-0.12653100490570068,0.9647299647331238,0.671013593673706,0.48662105202674866,-0.19470855593681335,0.8343827724456787,0.5522949695587158,0.48544469475746155,-0.15112575888633728,0.9407624006271362,0.6639255881309509,0.4864642322063446,-0.22394196689128876,0.8360339999198914,0.5568791627883911,0.4839731752872467,-0.18786771595478058,0.9432518482208252,0.6615900993347168,0.4772677421569824,-0.17976684868335724,0.8275008201599121,0.5593428611755371,0.4725974202156067,-0.14294490218162537,0.9301983714103699,0.634550929069519,0.4554009735584259,-0.01473930012434721,0.999786913394928,0.5896042585372925,0.45259779691696167,0.014697830192744732,0.9988515377044678,0.6447331309318542,0.6223474740982056,-0.025327663868665695,0.9770134091377258,0.6014719009399414,0.609928548336029,0.09618883579969406,0.988366425037384,0.6577901840209961,0.7691605687141418,0.07444051653146744,0.9887571334838867,0.609320878982544,0.749375581741333,0.30711498856544495,0.9831457734107971,0.6521525382995605,0.7876882553100586,0.07609677314758301,0.9217626452445984,0.6195515394210815,0.7724961042404175,0.32164713740348816,0.9201859831809998,0.6748945713043213,0.8141230344772339,-0.050729334354400635,0.9836434721946716,0.5947796106338501,0.8001952171325684,0.2204575538635254,0.9833948612213135
